"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-02 15:00","2017","02","02","15:00","-3.6","","-10.8","","58","","29","","26","","","","99.92","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-02 16:00","2017","02","02","16:00","-4.5","","-12.9","","52","","28","","28","","","","100.02","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-02 17:00","2017","02","02","17:00","-5.4","","-12.8","","56","","29","","25","","","","100.12","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-02 18:00","2017","02","02","18:00","-6.5","","-13.8","","56","","28","","20","","","","100.19","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-02 19:00","2017","02","02","19:00","-7.3","","-13.7","","60","","27","","11","","","","100.20","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-02 20:00","2017","02","02","20:00","-7.8","","-13.5","","64","","27","","8","","","","100.20","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-02 21:00","2017","02","02","21:00","-8.2","","-13.6","","65","","24","","5","","","","100.21","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-02 22:00","2017","02","02","22:00","-9.1","","-13.4","","71","","22","","4","","","","100.19","","","","-11","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-02 23:00","2017","02","02","23:00","-9.0","","-14.0","","67","","24","","6","","","","100.15","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 00:00","2017","02","03","00:00","-7.9","","-13.9","","62","","27","","15","","","","100.12","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 01:00","2017","02","03","01:00","-8.5","","-13.9","","65","","27","","16","","","","100.11","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 02:00","2017","02","03","02:00","-9.0","","-14.0","","67","","27","","16","","","","100.10","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 03:00","2017","02","03","03:00","-9.5","","-14.1","","69","","26","","14","","","","100.16","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 04:00","2017","02","03","04:00","-10.2","","-14.4","","71","","25","","9","","","","100.12","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 05:00","2017","02","03","05:00","-9.9","","-14.1","","71","","23","","9","","","","100.13","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 06:00","2017","02","03","06:00","-9.0","","-13.8","","68","","24","","11","","","","100.13","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 07:00","2017","02","03","07:00","-9.3","","-14.6","","65","","24","","9","","","","100.13","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 08:00","2017","02","03","08:00","-8.6","","-14.0","","65","","25","","12","","","","100.17","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 09:00","2017","02","03","09:00","-8.0","","-13.9","","62","","26","","17","","","","100.20","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 10:00","2017","02","03","10:00","-7.6","","-13.8","","61","","26","","14","","","","100.20","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 11:00","2017","02","03","11:00","-7.4","","-14.3","","58","","24","","16","","","","100.20","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 12:00","2017","02","03","12:00","-6.8","","-13.4","","60","","26","","18","","","","100.13","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 13:00","2017","02","03","13:00","-7.0","","-13.7","","59","","26","","18","","","","100.10","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 14:00","2017","02","03","14:00","-6.6","","-14.2","","55","","27","","22","","","","100.07","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 15:00","2017","02","03","15:00","-6.6","","-13.3","","59","","27","","25","","","","100.10","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 16:00","2017","02","03","16:00","-6.8","","-13.6","","58","","27","","19","","","","100.14","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 17:00","2017","02","03","17:00","-7.1","","-14.5","","56","","27","","19","","","","100.18","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 18:00","2017","02","03","18:00","-8.3","","-14.9","","59","","27","","19","","","","100.28","","","","-16","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 19:00","2017","02","03","19:00","-8.7","","-14.3","","64","","27","","22","","","","100.35","","","","-17","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 20:00","2017","02","03","20:00","-8.6","","-13.8","","66","","26","","15","","","","100.42","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 21:00","2017","02","03","21:00","-8.5","","-13.4","","68","","26","","17","","","","100.43","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 22:00","2017","02","03","22:00","-8.0","","-13.2","","66","","26","","17","","","","100.47","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-03 23:00","2017","02","03","23:00","-7.6","","-13.2","","64","","26","","19","","","","100.49","","","","-15","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 00:00","2017","02","04","00:00","-7.3","","-13.8","","59","","26","","19","","","","100.52","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 01:00","2017","02","04","01:00","-7.3","","-14.1","","58","","26","","17","","","","100.53","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 02:00","2017","02","04","02:00","-7.4","","-14.4","","57","","25","","16","","","","100.54","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 03:00","2017","02","04","03:00","-7.7","","-14.4","","59","","24","","12","","","","100.55","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 04:00","2017","02","04","04:00","-8.2","","-14.4","","61","","25","","9","","","","100.53","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 05:00","2017","02","04","05:00","-8.6","","-14.5","","62","","25","","11","","","","100.55","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 06:00","2017","02","04","06:00","-9.6","","-14.5","","67","","24","","7","","","","100.59","","","","-14","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 07:00","2017","02","04","07:00","-9.7","","-14.3","","69","","23","","6","","","","100.59","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 08:00","2017","02","04","08:00","-8.5","","-13.3","","68","","23","","8","","","","100.59","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 09:00","2017","02","04","09:00","-6.8","","-12.7","","63","","26","","14","","","","100.61","","","","-13","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 10:00","2017","02","04","10:00","-5.6","","-13.6","","53","","26","","20","","","","100.62","","","","-12","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 11:00","2017","02","04","11:00","-4.0","","-12.7","","51","","25","","21","","","","100.57","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 12:00","2017","02","04","12:00","-3.3","","-11.6","","53","","26","","23","","","","100.49","","","","-10","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 13:00","2017","02","04","13:00","-2.7","","-12.3","","48","","25","","20","","","","100.40","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 14:00","2017","02","04","14:00","-2.2","","-11.8","","48","","26","","21","","","","100.32","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 15:00","2017","02","04","15:00","-2.8","","-10.9","","54","","24","","18","","","","100.28","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 16:00","2017","02","04","16:00","-3.0","","-9.9","","59","","25","","19","","","","100.22","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 17:00","2017","02","04","17:00","-3.2","","-9.0","","64","","24","","17","","","","100.17","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 18:00","2017","02","04","18:00","-3.4","","-9.1","","64","","25","","14","","","","100.13","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 19:00","2017","02","04","19:00","-3.3","","-10.0","","60","","23","","6","","","","100.03","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 20:00","2017","02","04","20:00","-2.3","","-9.9","","56","","23","","7","","","","99.94","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 21:00","2017","02","04","21:00","-1.8","","-11.3","","48","","23","","8","","","","99.88","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 22:00","2017","02","04","22:00","-1.4","","-11.1","","47","","22","","10","","","","99.82","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-04 23:00","2017","02","04","23:00","-0.9","","-11.9","","43","","21","","15","","","","99.74","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 00:00","2017","02","05","00:00","-1.1","","-11.2","","46","","22","","11","","","","99.61","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 01:00","2017","02","05","01:00","-1.6","","-10.6","","50","","20","","12","","","","99.45","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 02:00","2017","02","05","02:00","-1.7","","-10.0","","53","","19","","14","","","","99.34","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 03:00","2017","02","05","03:00","-1.1","","-10.8","","48","","21","","15","","","","99.28","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 04:00","2017","02","05","04:00","-1.6","","-10.0","","53","","21","","11","","","","99.16","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 05:00","2017","02","05","05:00","-1.2","","-9.5","","53","","21","","11","","","","99.07","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 06:00","2017","02","05","06:00","-0.7","","-9.3","","52","","22","","12","","","","98.99","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 07:00","2017","02","05","07:00","-0.3","","-9.3","","50","","24","","16","","","","98.93","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 08:00","2017","02","05","08:00","-0.6","","-7.1","","62","","23","","10","","","","98.87","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 09:00","2017","02","05","09:00","-0.5","","-5.1","","71","","24","","16","","","","98.89","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 10:00","2017","02","05","10:00","-1.4","","-3.7","","85","","26","","18","","","","98.93","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 11:00","2017","02","05","11:00","-0.6","","-2.9","","85","","24","","16","","","","98.85","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 12:00","2017","02","05","12:00","-0.5","","-3.6","","79","","25","","20","","","","98.85","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 13:00","2017","02","05","13:00","-0.1","","-4.2","","74","","24","","15","","","","98.79","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 14:00","2017","02","05","14:00","0.5","","-3.8","","73","","24","","15","","","","98.73","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 15:00","2017","02","05","15:00","0.8","","-4.3","","68","","25","","16","","","","98.77","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 16:00","2017","02","05","16:00","0.8","","-4.9","","66","","27","","23","","","","98.92","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 17:00","2017","02","05","17:00","0.5","","-4.7","","68","","27","","17","","","","99.01","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 18:00","2017","02","05","18:00","0.6","","-4.3","","70","","27","","20","","","","99.15","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 19:00","2017","02","05","19:00","0.5","","-4.6","","69","","26","","18","","","","99.27","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 20:00","2017","02","05","20:00","0.0","","-4.6","","71","","29","","26","","","","99.39","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 21:00","2017","02","05","21:00","-0.9","","-6.4","","66","","30","","24","","","","99.50","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 22:00","2017","02","05","22:00","-1.3","","-6.9","","66","","29","","14","","","","99.55","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-05 23:00","2017","02","05","23:00","-2.3","","-7.6","","67","","28","","12","","","","99.59","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 00:00","2017","02","06","00:00","-2.8","","-8.1","","67","","28","","14","","","","99.61","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 01:00","2017","02","06","01:00","-3.7","","-8.6","","69","","28","","12","","","","99.65","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 02:00","2017","02","06","02:00","-4.3","","-9.5","","67","","25","","6","","","","99.65","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 03:00","2017","02","06","03:00","-4.6","","-9.3","","70","","24","","5","","","","99.72","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 04:00","2017","02","06","04:00","-7.2","","-9.1","","87","","21","","2","","","","99.73","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 05:00","2017","02","06","05:00","-7.2","","-9.5","","83","","16","","3","","","","99.68","","","","-9","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 06:00","2017","02","06","06:00","-7.4","","-9.5","","85","","8","","2","","","","99.77","","","","-8","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 07:00","2017","02","06","07:00","-6.3","","-8.5","","84","","28","","1","","","","99.83","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 08:00","2017","02","06","08:00","-5.6","","-8.0","","83","","21","","4","","","","99.82","","","","-7","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 09:00","2017","02","06","09:00","-4.2","","-8.0","","75","","28","","4","","","","99.86","","","","-6","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 10:00","2017","02","06","10:00","-2.5","","-7.4","","69","","28","","2","","","","99.81","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 11:00","2017","02","06","11:00","-1.6","","-8.4","","60","","20","","10","","","","99.76","","","","-5","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 12:00","2017","02","06","12:00","-0.4","","-6.8","","62","","21","","12","","","","99.73","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 13:00","2017","02","06","13:00","0.4","","-5.8","","63","","21","","15","","","","99.59","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 14:00","2017","02","06","14:00","1.5","","-5.6","","59","","22","","12","","","","99.48","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 15:00","2017","02","06","15:00","1.7","","-5.4","","59","","24","","12","","","","99.46","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 16:00","2017","02","06","16:00","1.3","","-5.1","","62","","24","","12","","","","99.47","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 17:00","2017","02","06","17:00","1.0","","-4.6","","66","","26","","7","","","","99.43","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 18:00","2017","02","06","18:00","-0.4","","-4.4","","75","","28","","2","","","","99.37","","","","-1","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 19:00","2017","02","06","19:00","-1.5","","-4.6","","79","","12","","6","","","","99.32","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 20:00","2017","02","06","20:00","-1.1","","-3.7","","82","","13","","4","","","","99.27","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 21:00","2017","02","06","21:00","-1.1","","-3.5","","84","","7","","4","","","","99.22","","","","-2","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 22:00","2017","02","06","22:00","-1.5","","-4.3","","81","","5","","6","","","","99.21","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-06 23:00","2017","02","06","23:00","-0.5","","-3.8","","78","","7","","8","","","","99.10","","","","-3","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 00:00","2017","02","07","00:00","-0.3","","-4.4","","73","","8","","10","","","","99.00","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 01:00","2017","02","07","01:00","-0.1","","-4.4","","73","","7","","11","","","","98.92","","","","-4","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 02:00","2017","02","07","02:00","0.6","","-5.0","","66","","5","","12","","","","98.86","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 03:00","2017","02","07","03:00","0.8","","-5.0","","65","","4","","10","","","","98.80","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 04:00","2017","02","07","04:00","1.0","","-5.5","","62","","5","","8","","","","98.75","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 05:00","2017","02","07","05:00","0.6","","-4.4","","69","","6","","13","","","","98.72","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 06:00","2017","02","07","06:00","0.4","","-5.1","","67","","7","","14","","","","98.65","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 07:00","2017","02","07","07:00","0.8","","-5.4","","63","","8","","16","","","","98.61","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 08:00","2017","02","07","08:00","1.1","","-5.5","","62","","7","","14","","","","98.62","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 09:00","2017","02","07","09:00","1.1","","-5.4","","62","","7","","17","","","","98.49","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 10:00","2017","02","07","10:00","0.9","","-4.6","","67","","7","","17","","","","98.39","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 11:00","2017","02","07","11:00","0.4","","-2.8","","79","","7","","15","","","","98.28","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 12:00","2017","02","07","12:00","0.1","","-2.1","","85","","7","","15","","","","98.13","","","","","","NA"
"-79.33","42.97","WELLAND-PELHAM","6139449","2017-02-07 13:00","2017","02","07","13:00","0.2","","-0.7","","93","","8","","14","","","","97.88","","","","","","NA"
