"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 02:00","2017","05","04","02:00","0.6","","-2.7","","79","","","","0","","16.1","","97.67","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 03:00","2017","05","04","03:00","0.6","","-2.8","","78","","14","","5","","16.1","","97.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 04:00","2017","05","04","04:00","1.1","","-3.4","","72","","17","","5","","16.1","","97.65","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 05:00","2017","05","04","05:00","0.4","","-3.0","","78","","16","","5","","16.1","","97.69","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 06:00","2017","05","04","06:00","1.1","","-2.7","","76","","12","","5","","16.1","","97.70","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 07:00","2017","05","04","07:00","2.3","","-3.4","","66","","13","","11","","16.1","","97.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 08:00","2017","05","04","08:00","3.7","","-3.6","","59","","14","","8","","16.1","","97.71","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 09:00","2017","05","04","09:00","6.5","","-6.4","","39","","15","","8","","16.1","","97.66","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 10:00","2017","05","04","10:00","8.7","","-7.9","","30","","20","","9","","16.1","","97.61","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 11:00","2017","05","04","11:00","10.2","","-10.5","","22","","22","","11","","16.1","","97.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 12:00","2017","05","04","12:00","10.7","","-6.3","","30","","22","","11","","16.1","","97.52","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 13:00","2017","05","04","13:00","11.8","","-7.5","","25","","20","","15","","16.1","","97.44","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 14:00","2017","05","04","14:00","12.5","","-7.9","","23","","22","","15","","16.1","","97.39","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 15:00","2017","05","04","15:00","12.4","","-6.7","","26","","21","","13","","16.1","","97.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 16:00","2017","05","04","16:00","12.4","","-5.3","","29","","23","","13","","16.1","","97.29","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 17:00","2017","05","04","17:00","12.2","","-4.3","","31","","22","","17","","16.1","","97.27","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 18:00","2017","05","04","18:00","11.0","","-4.8","","33","","20","","17","","16.1","","97.26","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 19:00","2017","05","04","19:00","9.7","","-3.4","","40","","22","","9","","16.1","","97.27","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 20:00","2017","05","04","20:00","8.9","","-2.4","","45","","23","","5","","16.1","","97.26","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 21:00","2017","05","04","21:00","8.2","","-1.9","","49","","19","","11","","16.1","","97.24","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 22:00","2017","05","04","22:00","7.7","","0.3","","59","","19","","13","","16.1","","97.28","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-04 23:00","2017","05","04","23:00","7.0","","0.5","","63","","","M","4","","16.1","","97.21","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 00:00","2017","05","05","00:00","5.3","","0.7","","72","","2","","8","","16.1","","97.16","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 01:00","2017","05","05","01:00","4.4","","0.3","","75","","1","","9","","16.1","","97.10","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 02:00","2017","05","05","02:00","5.1","","-0.1","","69","","4","","11","","16.1","","97.02","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 03:00","2017","05","05","03:00","4.9","","0.3","","72","","6","","11","","16.1","","96.98","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 04:00","2017","05","05","04:00","4.0","","1.0","","81","","5","","11","","16.1","","96.94","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 05:00","2017","05","05","05:00","3.9","","1.3","","83","","5","","9","","16.1","","96.88","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 06:00","2017","05","05","06:00","4.4","","1.6","","82","","4","","11","","16.1","","96.86","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 07:00","2017","05","05","07:00","5.9","","2.2","","77","","4","","15","","16.1","","96.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 08:00","2017","05","05","08:00","6.6","","2.2","","74","","6","","17","","16.1","","96.82","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 09:00","2017","05","05","09:00","6.9","","2.3","","73","","3","","21","","16.1","","96.76","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 10:00","2017","05","05","10:00","7.5","","2.5","","70","","4","","22","","16.1","","96.66","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 11:00","2017","05","05","11:00","7.5","","2.7","","71","","6","","13","","16.1","","96.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 12:00","2017","05","05","12:00","7.6","","2.8","","72","","6","","18","","16.1","","96.47","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 13:00","2017","05","05","13:00","7.5","","3.6","","76","","5","","22","","16.1","","96.40","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 14:00","2017","05","05","14:00","7.2","","4.0","","80","","4","","17","","16.1","","96.38","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 15:00","2017","05","05","15:00","6.9","","4.9","","87","","3","","17","","16.1","","96.33","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 16:00","2017","05","05","16:00","6.5","","4.8","","89","","4","","21","","16.1","","96.27","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 17:00","2017","05","05","17:00","5.9","","4.2","","89","","4","","21","","16.1","","96.19","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 18:00","2017","05","05","18:00","5.6","","3.9","","89","","5","","18","","16.1","","96.14","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 19:00","2017","05","05","19:00","5.4","","3.9","","90","","5","","15","","16.1","","96.13","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 20:00","2017","05","05","20:00","4.7","","3.2","","90","","5","","17","","16.1","","96.11","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 21:00","2017","05","05","21:00","4.5","","3.0","","90","","4","","17","","16.1","","96.11","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 22:00","2017","05","05","22:00","4.1","","2.8","","91","","3","","17","","16.1","","96.01","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-05 23:00","2017","05","05","23:00","4.0","","2.6","","90","","3","","18","","16.1","","95.90","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 00:00","2017","05","06","00:00","3.9","","2.6","","91","","2","","21","","16.1","","95.83","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 01:00","2017","05","06","01:00","3.7","","2.5","","92","","3","","18","","4.8","","95.71","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 02:00","2017","05","06","02:00","3.7","","2.2","","90","","2","","15","","16.1","","95.71","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 03:00","2017","05","06","03:00","3.3","","2.1","","92","","1","","22","","16.1","","95.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 04:00","2017","05","06","04:00","3.3","","2.3","","93","","2","","18","","14.5","","95.61","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 05:00","2017","05","06","05:00","3.2","","2.2","","93","","2","","15","","8.1","","95.53","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 06:00","2017","05","06","06:00","3.1","","2.1","","93","","2","","24","","16.1","","95.55","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 07:00","2017","05","06","07:00","3.2","","2.2","","93","","36","","18","","16.1","","95.56","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 08:00","2017","05","06","08:00","3.4","","2.2","","92","","1","","22","","9.7","","95.58","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 09:00","2017","05","06","09:00","3.5","","2.3","","92","","1","","22","","11.3","","95.51","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 10:00","2017","05","06","10:00","3.6","","2.3","","91","","36","","32","","12.9","","95.43","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 11:00","2017","05","06","11:00","3.9","","2.6","","91","","1","","26","","8.1","","95.45","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 12:00","2017","05","06","12:00","4.6","","3.0","","89","","36","","30","","16.1","","95.41","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 13:00","2017","05","06","13:00","4.0","","2.7","","91","","35","","32","","14.5","","95.39","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 14:00","2017","05","06","14:00","3.5","","2.2","","91","","36","","34","","6.4","","95.42","","","","","","Moderate Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 15:00","2017","05","06","15:00","3.7","","2.2","","90","","35","","35","","","M","95.39","","","","","","Moderate Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 16:00","2017","05","06","16:00","3.4","","1.9","","90","","36","","30","","11.3","","95.45","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 17:00","2017","05","06","17:00","3.7","","2.2","","90","","36","","28","","11.3","","95.46","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 18:00","2017","05","06","18:00","3.8","","2.0","","88","","35","","37","","16.1","","95.50","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 19:00","2017","05","06","19:00","3.4","","1.8","","89","","36","","30","","16.1","","95.57","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 20:00","2017","05","06","20:00","3.0","","1.2","","88","","35","","39","","14.5","","95.61","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 21:00","2017","05","06","21:00","2.2","","0.9","","91","","35","","35","","9.7","","95.65","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 22:00","2017","05","06","22:00","1.3","","0.3","","93","","34","","26","","6.4","","95.66","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-06 23:00","2017","05","06","23:00","0.6","","-0.3","","94","","35","","30","","2.4","","95.65","","","","","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 00:00","2017","05","07","00:00","0.4","","-0.6","","93","","35","","32","","2.0","","95.68","","","","","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 01:00","2017","05","07","01:00","0.3","","-0.6","","94","","34","","28","","4.8","","95.69","","","","","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 02:00","2017","05","07","02:00","0.1","","-0.8","","94","","33","","24","","2.8","","95.67","","","","","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 03:00","2017","05","07","03:00","-0.1","","-1.1","","93","","33","","30","","4.8","","95.68","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 04:00","2017","05","07","04:00","-0.6","","-1.7","","92","","33","","30","","4.8","","95.68","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 05:00","2017","05","07","05:00","-0.9","","-2.8","","87","","33","","30","","16.1","","95.71","","","","-8","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 06:00","2017","05","07","06:00","-1.0","","-2.9","","87","","33","","26","","16.1","","95.77","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 07:00","2017","05","07","07:00","-0.8","","-2.7","","87","","33","","18","","16.1","","95.82","","","","-6","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 08:00","2017","05","07","08:00","-0.5","","-2.8","","85","","33","","21","","16.1","","95.88","","","","-6","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 09:00","2017","05","07","09:00","0.1","","-2.6","","82","","33","","32","","16.1","","95.94","","","","","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 10:00","2017","05","07","10:00","0.4","","-1.5","","87","","34","","24","","6.4","","96.03","","","","","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 11:00","2017","05","07","11:00","0.8","","-0.9","","88","","33","","21","","4.8","","96.08","","","","","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 12:00","2017","05","07","12:00","1.7","","-0.8","","84","","33","","26","","11.3","","96.12","","","","","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 13:00","2017","05","07","13:00","2.3","","-0.5","","82","","32","","24","","16.1","","96.18","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 14:00","2017","05","07","14:00","3.1","","-0.5","","77","","32","","24","","16.1","","96.23","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 15:00","2017","05","07","15:00","3.4","","-1.6","","70","","34","","24","","16.1","","96.27","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 16:00","2017","05","07","16:00","3.8","","-1.8","","67","","34","","18","","16.1","","96.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-05-07 17:00","2017","05","07","17:00","4.3","","-2.1","","63","","34","","15","","16.1","","96.38","","","","","","NA"
