"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-01 13:00","2016","10","01","13:00","17.1","","6.5","","49","","9","","21","","16.1","","97.80","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-01 14:00","2016","10","01","14:00","19.0","","6.2","","43","","8","","22","","16.1","","97.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-01 15:00","2016","10","01","15:00","17.2","","6.2","","48","","9","","26","","16.1","","97.71","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-01 16:00","2016","10","01","16:00","16.4","","7.6","","56","","11","","18","","16.1","","97.69","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-01 17:00","2016","10","01","17:00","15.8","","7.3","","57","","10","","21","","16.1","","97.68","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-01 18:00","2016","10","01","18:00","14.6","","7.8","","63","","8","","13","","16.1","","97.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-01 19:00","2016","10","01","19:00","14.0","","7.2","","63","","11","","22","","16.1","","97.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-01 20:00","2016","10","01","20:00","12.8","","8.2","","74","","11","","15","","16.1","","97.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-01 21:00","2016","10","01","21:00","11.8","","10.1","","89","","11","","18","","8.1","","97.58","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-01 22:00","2016","10","01","22:00","11.3","","10.2","","93","","12","","13","","11.3","","97.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-01 23:00","2016","10","01","23:00","10.9","","10.1","","95","","11","","11","","6.4","","97.58","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 00:00","2016","10","02","00:00","10.8","","10.2","","96","","10","","17","","16.1","","97.51","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 01:00","2016","10","02","01:00","10.9","","10.1","","95","","9","","13","","16.1","","97.46","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 02:00","2016","10","02","02:00","10.8","","10.0","","95","","6","","11","","4.8","","97.45","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 03:00","2016","10","02","03:00","10.8","","10.2","","96","","8","","13","","2.4","","97.41","","","","","","Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 04:00","2016","10","02","04:00","10.8","","10.2","","96","","8","","15","","6.4","","97.35","","","","","","Moderate Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 05:00","2016","10","02","05:00","10.8","","10.2","","96","","8","","15","","16.1","","97.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 06:00","2016","10","02","06:00","10.8","","10.2","","96","","8","","9","","16.1","","97.31","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 07:00","2016","10","02","07:00","10.9","","10.3","","96","","7","","11","","3.2","","97.31","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 08:00","2016","10","02","08:00","11.1","","10.5","","96","","9","","13","","4.8","","97.29","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 09:00","2016","10","02","09:00","11.4","","10.8","","96","","7","","8","","11.3","","97.26","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 10:00","2016","10","02","10:00","11.6","","10.8","","95","","9","","11","","16.1","","97.26","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 11:00","2016","10","02","11:00","11.7","","11.1","","96","","36","","8","","8.1","","97.23","","","","","","Moderate Rain,Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 12:00","2016","10","02","12:00","12.5","","11.6","","94","","5","","5","","11.3","","97.21","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 13:00","2016","10","02","13:00","12.7","","11.6","","93","","7","","8","","16.1","","97.18","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 14:00","2016","10","02","14:00","12.4","","11.6","","95","","4","","5","","16.1","","97.15","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 15:00","2016","10","02","15:00","12.5","","11.6","","94","","6","","5","","16.1","","97.13","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 16:00","2016","10","02","16:00","12.6","","11.8","","95","","1","","8","","16.1","","97.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 17:00","2016","10","02","17:00","12.5","","11.7","","95","","1","","8","","16.1","","97.14","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 18:00","2016","10","02","18:00","12.3","","11.5","","95","","1","","8","","9.7","","97.17","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 19:00","2016","10","02","19:00","12.2","","11.4","","95","","1","","9","","16.1","","97.20","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 20:00","2016","10","02","20:00","12.2","","11.4","","95","","3","","8","","16.1","","97.22","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 21:00","2016","10","02","21:00","12.0","","11.4","","96","","2","","11","","16.1","","97.23","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 22:00","2016","10","02","22:00","11.6","","11.0","","96","","2","","9","","4.0","","97.25","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-02 23:00","2016","10","02","23:00","11.3","","10.5","","95","","3","","13","","16.1","","97.26","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 00:00","2016","10","03","00:00","11.2","","10.4","","95","","3","","9","","16.1","","97.29","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 01:00","2016","10","03","01:00","11.1","","10.3","","95","","3","","8","","16.1","","97.32","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 02:00","2016","10","03","02:00","10.9","","10.1","","95","","2","","9","","16.1","","97.34","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 03:00","2016","10","03","03:00","10.5","","9.7","","95","","1","","8","","16.1","","97.34","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 04:00","2016","10","03","04:00","10.5","","9.6","","94","","4","","11","","16.1","","97.37","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 05:00","2016","10","03","05:00","9.8","","9.0","","95","","3","","17","","16.1","","97.41","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 06:00","2016","10","03","06:00","9.6","","8.8","","95","","3","","11","","16.1","","97.45","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 07:00","2016","10","03","07:00","9.6","","8.8","","95","","4","","9","","16.1","","97.52","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 08:00","2016","10","03","08:00","10.2","","9.3","","94","","36","","13","","16.1","","97.57","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 09:00","2016","10","03","09:00","11.0","","9.6","","91","","2","","17","","16.1","","97.61","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 10:00","2016","10","03","10:00"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 11:00","2016","10","03","11:00"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 12:00","2016","10","03","12:00"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 13:00","2016","10","03","13:00"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 14:00","2016","10","03","14:00"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 15:00","2016","10","03","15:00","16.6","","10.0","","65","","2","","13","","16.1","","97.65","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 16:00","2016","10","03","16:00","16.4","","10.2","","66","","5","","11","","16.1","","97.65","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 17:00","2016","10","03","17:00","15.4","","10.3","","72","","4","","9","","16.1","","97.69","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 18:00","2016","10","03","18:00","13.0","","10.2","","83","","3","","11","","16.1","","97.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 19:00","2016","10","03","19:00","11.6","","9.9","","89","","2","","11","","16.1","","97.77","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 20:00","2016","10","03","20:00","11.0","","9.6","","91","","3","","13","","16.1","","97.81","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 21:00","2016","10","03","21:00","10.7","","9.5","","92","","3","","13","","16.1","","97.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 22:00","2016","10","03","22:00","10.6","","9.5","","93","","5","","13","","16.1","","97.85","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-03 23:00","2016","10","03","23:00","10.9","","9.5","","91","","6","","17","","16.1","","97.86","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 00:00","2016","10","04","00:00","10.6","","9.4","","92","","8","","13","","16.1","","97.89","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 01:00","2016","10","04","01:00","9.1","","8.4","","95","","8","","11","","16.1","","97.91","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 02:00","2016","10","04","02:00","9.3","","8.6","","95","","9","","13","","16.1","","97.91","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 03:00","2016","10","04","03:00","9.1","","8.5","","96","","9","","15","","16.1","","97.93","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 04:00","2016","10","04","04:00","9.0","","8.4","","96","","9","","11","","16.1","","97.97","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 05:00","2016","10","04","05:00","9.1","","8.5","","96","","9","","13","","16.1","","97.97","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 06:00","2016","10","04","06:00","8.6","","8.2","","97","","10","","13","","16.1","","98.03","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 07:00","2016","10","04","07:00","10.0","","9.6","","97","","11","","9","","16.1","","98.11","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 08:00","2016","10","04","08:00","11.3","","10.4","","94","","11","","8","","16.1","","98.15","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 09:00","2016","10","04","09:00","12.7","","11.3","","91","","13","","9","","16.1","","98.18","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 10:00","2016","10","04","10:00","13.6","","11.7","","88","","18","","11","","16.1","","98.18","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 11:00","2016","10","04","11:00","15.3","","12.7","","85","","16","","11","","16.1","","98.17","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 12:00","2016","10","04","12:00","15.8","","13.1","","84","","15","","11","","16.1","","98.16","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 13:00","2016","10","04","13:00","16.3","","13.3","","82","","18","","11","","16.1","","98.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 14:00","2016","10","04","14:00","16.7","","13.1","","79","","18","","11","","16.1","","98.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 15:00","2016","10","04","15:00","16.5","","13.0","","80","","17","","8","","16.1","","98.09","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 16:00","2016","10","04","16:00","16.7","","12.6","","77","","18","","8","","16.1","","98.08","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 17:00","2016","10","04","17:00","16.2","","13.5","","84","","12","","9","","16.1","","98.09","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 18:00","2016","10","04","18:00","15.7","","13.6","","87","","10","","11","","16.1","","98.09","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 19:00","2016","10","04","19:00","15.1","","13.3","","89","","13","","8","","16.1","","98.11","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 20:00","2016","10","04","20:00","14.9","","13.1","","89","","11","","9","","16.1","","98.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 21:00","2016","10","04","21:00","14.8","","12.7","","87","","12","","11","","16.1","","98.10","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 22:00","2016","10","04","22:00","14.7","","12.4","","86","","12","","17","","16.1","","98.09","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-04 23:00","2016","10","04","23:00","13.8","","11.7","","87","","13","","15","","16.1","","98.08","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 00:00","2016","10","05","00:00","13.0","","11.3","","89","","13","","13","","16.1","","98.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 01:00","2016","10","05","01:00","11.8","","10.6","","92","","13","","11","","16.1","","98.09","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 02:00","2016","10","05","02:00","11.1","","10.0","","93","","10","","9","","16.1","","98.09","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 03:00","2016","10","05","03:00","10.4","","9.6","","95","","11","","13","","16.1","","98.06","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 04:00","2016","10","05","04:00","9.9","","9.3","","96","","10","","13","","16.1","","98.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 05:00","2016","10","05","05:00","10.3","","9.7","","96","","10","","15","","16.1","","98.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 06:00","2016","10","05","06:00","10.9","","10.5","","97","","14","","17","","9.7","","98.07","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 07:00","2016","10","05","07:00","11.4","","11.0","","97","","13","","17","","8.1","","98.10","","","","","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 08:00","2016","10","05","08:00","12.2","","11.6","","96","","14","","11","","11.3","","98.10","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 09:00","2016","10","05","09:00","13.4","","12.0","","91","","15","","11","","16.1","","98.08","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 10:00","2016","10","05","10:00","14.9","","12.4","","85","","14","","13","","16.1","","98.03","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 11:00","2016","10","05","11:00","16.1","","12.7","","80","","18","","17","","16.1","","97.97","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 12:00","2016","10","05","12:00","17.9","","12.6","","71","","20","","18","","16.1","","97.92","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 13:00","2016","10","05","13:00","19.4","","12.7","","65","","15","","15","","16.1","","97.85","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 14:00","2016","10","05","14:00","20.4","","12.9","","62","","19","","21","","16.1","","97.81","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 15:00","2016","10","05","15:00","19.7","","12.0","","61","","19","","18","","16.1","","97.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 16:00","2016","10","05","16:00","20.2","","12.3","","60","","16","","21","","16.1","","97.70","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 17:00","2016","10","05","17:00","18.8","","11.9","","64","","17","","21","","16.1","","97.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 18:00","2016","10","05","18:00","16.5","","12.1","","75","","15","","13","","16.1","","97.61","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 19:00","2016","10","05","19:00","15.7","","11.8","","78","","14","","13","","16.1","","97.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 20:00","2016","10","05","20:00","15.3","","11.7","","79","","13","","15","","16.1","","97.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 21:00","2016","10","05","21:00","15.2","","11.6","","79","","16","","18","","16.1","","97.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 22:00","2016","10","05","22:00","14.7","","11.3","","80","","17","","21","","16.1","","97.61","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-05 23:00","2016","10","05","23:00","14.7","","11.3","","80","","16","","21","","16.1","","97.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 00:00","2016","10","06","00:00","14.9","","11.0","","77","","18","","17","","16.1","","97.61","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 01:00","2016","10","06","01:00","14.2","","11.8","","86","","18","","13","","11.3","","97.63","","","","","","Moderate Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 02:00","2016","10","06","02:00","14.1","","12.5","","90","","18","","11","","16.1","","97.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 03:00","2016","10","06","03:00","14.8","","12.9","","88","","21","","15","","16.1","","97.60","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 04:00","2016","10","06","04:00","14.8","","13.0","","89","","22","","13","","16.1","","97.62","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 05:00","2016","10","06","05:00","15.0","","13.4","","90","","24","","11","","16.1","","97.66","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 06:00","2016","10","06","06:00","15.0","","13.7","","92","","22","","11","","16.1","","97.69","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 07:00","2016","10","06","07:00","15.3","","14.2","","93","","22","","11","","16.1","","97.75","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 08:00","2016","10","06","08:00","15.7","","14.4","","92","","22","","13","","16.1","","97.81","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 09:00","2016","10","06","09:00","16.4","","15.0","","91","","23","","18","","16.1","","97.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 10:00","2016","10","06","10:00","18.5","","14.6","","78","","23","","17","","16.1","","97.84","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 11:00","2016","10","06","11:00","19.1","","14.3","","73","","20","","17","","16.1","","97.88","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 12:00","2016","10","06","12:00","19.8","","14.4","","71","","23","","11","","16.1","","97.91","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 13:00","2016","10","06","13:00","21.0","","13.6","","62","","22","","18","","16.1","","97.90","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 14:00","2016","10","06","14:00","21.8","","13.7","","59","","25","","11","","16.1","","97.89","","25","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 15:00","2016","10","06","15:00","22.2","","12.2","","53","","25","","11","","16.1","","97.89","","25","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 16:00","2016","10","06","16:00","21.5","","12.2","","55","","22","","9","","16.1","","97.88","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 17:00","2016","10","06","17:00","19.5","","12.4","","63","","27","","8","","16.1","","97.90","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 18:00","2016","10","06","18:00","16.9","","13.1","","78","","26","","5","","16.1","","97.94","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 19:00","2016","10","06","19:00","15.4","","13.1","","86","","31","","4","","16.1","","97.97","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 20:00","2016","10","06","20:00","14.9","","12.6","","86","","","","0","","16.1","","97.95","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 21:00","2016","10","06","21:00","15.1","","12.9","","86","","8","","9","","16.1","","97.92","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 22:00","2016","10","06","22:00","17.0","","12.2","","73","","9","","13","","16.1","","97.91","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-06 23:00","2016","10","06","23:00","16.2","","12.9","","80","","12","","11","","16.1","","97.88","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 00:00","2016","10","07","00:00","16.3","","13.3","","82","","12","","11","","16.1","","97.86","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 01:00","2016","10","07","01:00","16.3","","13.6","","84","","13","","13","","16.1","","97.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 02:00","2016","10","07","02:00","16.1","","14.0","","87","","13","","13","","16.1","","97.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 03:00","2016","10","07","03:00","16.2","","14.1","","87","","14","","15","","16.1","","97.78","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 04:00","2016","10","07","04:00","15.9","","13.6","","86","","15","","13","","16.1","","97.78","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 05:00","2016","10","07","05:00","15.4","","13.5","","88","","14","","17","","16.1","","97.72","","","","","","Rain"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 06:00","2016","10","07","06:00","14.7","","13.1","","90","","14","","8","","16.1","","97.72","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 07:00","2016","10","07","07:00","15.2","","12.7","","85","","14","","13","","16.1","","97.68","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 08:00","2016","10","07","08:00","15.7","","12.3","","80","","15","","13","","16.1","","97.67","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 09:00","2016","10","07","09:00","17.7","","12.9","","73","","16","","15","","16.1","","97.63","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 10:00","2016","10","07","10:00","19.5","","13.5","","68","","17","","22","","16.1","","97.58","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 11:00","2016","10","07","11:00","21.2","","14.0","","63","","17","","22","","16.1","","97.49","","25","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 12:00","2016","10","07","12:00","23.5","","14.2","","55","","17","","22","","16.1","","97.40","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 13:00","2016","10","07","13:00","24.2","","13.9","","52","","18","","28","","16.1","","97.31","","28","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 14:00","2016","10","07","14:00","24.5","","14.0","","51","","19","","26","","16.1","","97.24","","28","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 15:00","2016","10","07","15:00","24.3","","12.0","","46","","20","","24","","16.1","","97.16","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 16:00","2016","10","07","16:00","23.7","","10.5","","43","","19","","21","","16.1","","97.13","","25","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 17:00","2016","10","07","17:00","22.0","","8.9","","43","","19","","18","","16.1","","97.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 18:00","2016","10","07","18:00","20.0","","8.8","","48","","18","","21","","16.1","","97.14","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 19:00","2016","10","07","19:00","19.6","","9.5","","52","","17","","13","","16.1","","97.10","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 20:00","2016","10","07","20:00","18.9","","10.5","","58","","17","","18","","16.1","","97.06","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2016-10-07 21:00","2016","10","07","21:00","18.0","","11.4","","65","","18","","17","","16.1","","97.06","","","","","","NA"
