"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 09:00","2018","07","02","09:00","23.8","","20.6","","82","","22","","22","","16.1","","96.87","","32","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 10:00","2018","07","02","10:00","23.9","","20.6","","82","","24","","21","","16.1","","96.92","","32","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 11:00","2018","07","02","11:00","24.6","","19.5","","73","","23","","28","","16.1","","96.95","","32","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 12:00","2018","07","02","12:00","25.4","","18.9","","67","","23","","35","","16.1","","96.95","","32","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 13:00","2018","07","02","13:00","26.3","","18.0","","60","","22","","30","","16.1","","96.97","","32","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 14:00","2018","07","02","14:00","26.5","","16.0","","52","","22","","30","","16.1","","96.98","","31","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 15:00","2018","07","02","15:00","26.4","","14.6","","48","","24","","32","","16.1","","97.01","","30","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 16:00","2018","07","02","16:00","26.1","","16.0","","53","","23","","30","","16.1","","97.04","","31","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 17:00","2018","07","02","17:00","25.5","","15.8","","55","","23","","28","","16.1","","97.07","","30","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 18:00","2018","07","02","18:00","24.7","","16.7","","61","","23","","21","","16.1","","97.11","","30","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 19:00","2018","07","02","19:00","23.5","","16.3","","63","","23","","21","","16.1","","97.17","","28","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 20:00","2018","07","02","20:00","21.8","","15.8","","68","","21","","18","","16.1","","97.28","","26","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 21:00","2018","07","02","21:00","20.6","","16.3","","76","","22","","18","","16.1","","97.40","","25","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 22:00","2018","07","02","22:00","19.3","","15.4","","78","","23","","13","","16.1","","97.48","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-02 23:00","2018","07","02","23:00","18.1","","15.2","","83","","23","","15","","16.1","","97.55","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 00:00","2018","07","03","00:00","16.8","","14.8","","88","","23","","15","","16.1","","97.59","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 01:00","2018","07","03","01:00","16.5","","15.0","","91","","23","","15","","16.1","","97.63","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 02:00","2018","07","03","02:00","16.2","","15.2","","94","","23","","17","","16.1","","97.66","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 03:00","2018","07","03","03:00","16.2","","15.3","","94","","23","","15","","16.1","","97.69","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 04:00","2018","07","03","04:00","15.2","","14.3","","94","","27","","5","","16.1","","97.75","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 05:00","2018","07","03","05:00","14.8","","14.2","","96","","","","0","","16.1","","97.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 06:00","2018","07","03","06:00","17.2","","16.5","","96","","23","","9","","16.1","","97.89","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 07:00","2018","07","03","07:00","18.9","","16.7","","87","","20","","11","","16.1","","97.95","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 08:00","2018","07","03","08:00","20.0","","16.7","","81","","19","","8","","16.1","","97.98","","25","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 09:00","2018","07","03","09:00","22.1","","16.6","","71","","22","","8","","16.1","","98.00","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 10:00","2018","07","03","10:00","24.6","","17.0","","62","","22","","11","","16.1","","98.03","","30","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 11:00","2018","07","03","11:00","26.1","","16.8","","56","","22","","17","","16.1","","98.04","","31","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 12:00","2018","07","03","12:00","27.8","","15.4","","46","","22","","15","","16.1","","98.06","","32","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 13:00","2018","07","03","13:00","29.3","","10.6","","31","","24","","22","","16.1","","98.05","","31","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 14:00","2018","07","03","14:00","29.7","","15.0","","40","","22","","18","","16.1","","98.04","","34","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 15:00","2018","07","03","15:00","30.1","","15.1","","39","","21","","21","","16.1","","98.04","","34","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 16:00","2018","07","03","16:00","30.1","","16.5","","43","","25","","15","","16.1","","98.05","","35","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 17:00","2018","07","03","17:00","29.6","","15.4","","42","","24","","15","","16.1","","98.03","","34","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 18:00","2018","07","03","18:00","28.5","","16.6","","48","","24","","13","","16.1","","98.02","","34","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 19:00","2018","07","03","19:00","26.6","","17.8","","58","","24","","15","","16.1","","98.03","","32","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 20:00","2018","07","03","20:00","24.8","","18.2","","66","","28","","9","","16.1","","98.04","","31","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 21:00","2018","07","03","21:00","23.3","","18.1","","72","","27","","11","","16.1","","98.10","","29","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 22:00","2018","07","03","22:00","22.4","","17.4","","73","","31","","9","","16.1","","98.12","","28","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-03 23:00","2018","07","03","23:00","21.6","","17.3","","76","","31","","8","","16.1","","98.12","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 00:00","2018","07","04","00:00","19.3","","16.6","","84","","","","0","","16.1","","98.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 01:00","2018","07","04","01:00","18.6","","17.0","","90","","","","0","","16.1","","98.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 02:00","2018","07","04","02:00","18.2","","17.4","","95","","","M","4","","16.1","","98.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 03:00","2018","07","04","03:00","16.9","","15.5","","91","","","","0","","16.1","","98.12","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 04:00","2018","07","04","04:00","15.5","","15.0","","97","","","","0","","16.1","","98.15","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 05:00","2018","07","04","05:00","18.3","","17.7","","96","","10","","5","","16.1","","98.21","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 06:00","2018","07","04","06:00","18.5","","17.7","","95","","11","","5","","16.1","","98.23","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 07:00","2018","07","04","07:00","21.8","","17.4","","76","","11","","8","","16.1","","98.27","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 08:00","2018","07","04","08:00","24.9","","16.4","","59","","20","","5","","16.1","","98.27","","30","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 09:00","2018","07","04","09:00","26.8","","13.9","","45","","17","","9","","16.1","","98.26","","30","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 10:00","2018","07","04","10:00","28.1","","15.2","","45","","17","","11","","16.1","","98.24","","32","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 11:00","2018","07","04","11:00","29.6","","14.4","","39","","21","","13","","16.1","","98.23","","33","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 12:00","2018","07","04","12:00","30.4","","15.0","","39","","23","","21","","16.1","","98.20","","34","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 13:00","2018","07","04","13:00","30.3","","14.8","","38","","23","","9","","16.1","","98.15","","34","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 14:00","2018","07","04","14:00","30.9","","14.9","","37","","25","","17","","16.1","","98.11","","35","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 15:00","2018","07","04","15:00","31.2","","14.1","","35","","22","","13","","16.1","","98.07","","35","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 16:00","2018","07","04","16:00","31.3","","14.3","","35","","25","","17","","16.1","","98.03","","35","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 17:00","2018","07","04","17:00","31.5","","13.1","","32","","21","","18","","16.1","","97.98","","34","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 18:00","2018","07","04","18:00","30.6","","14.0","","36","","22","","9","","16.1","","97.95","","34","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 19:00","2018","07","04","19:00","28.9","","14.6","","41","","26","","9","","16.1","","97.92","","33","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 20:00","2018","07","04","20:00","26.1","","16.1","","54","","26","","9","","16.1","","97.93","","31","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 21:00","2018","07","04","21:00","23.5","","14.9","","58","","31","","5","","16.1","","97.98","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 22:00","2018","07","04","22:00","23.7","","13.5","","52","","25","","13","","16.1","","97.99","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-04 23:00","2018","07","04","23:00","23.0","","14.7","","59","","25","","9","","16.1","","97.97","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 00:00","2018","07","05","00:00","19.6","","15.3","","76","","22","","11","","16.1","","97.91","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 01:00","2018","07","05","01:00","18.9","","16.3","","85","","11","","5","","16.1","","97.85","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 02:00","2018","07","05","02:00","19.2","","16.5","","84","","14","","4","","16.1","","97.86","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 03:00","2018","07","05","03:00","18.9","","15.8","","82","","","","0","","16.1","","97.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 04:00","2018","07","05","04:00","19.1","","15.4","","79","","","","0","","16.1","","97.87","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 05:00","2018","07","05","05:00","20.5","","14.9","","70","","15","","5","","16.1","","97.85","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 06:00","2018","07","05","06:00","20.3","","14.5","","69","","13","","9","","16.1","","97.83","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 07:00","2018","07","05","07:00","22.7","","14.6","","60","","15","","8","","16.1","","97.83","","26","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 08:00","2018","07","05","08:00","24.8","","14.8","","53","","22","","13","","16.1","","97.81","","29","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 09:00","2018","07","05","09:00","26.8","","15.9","","51","","21","","15","","16.1","","97.72","","31","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 10:00","2018","07","05","10:00","28.2","","17.5","","52","","21","","17","","16.1","","97.67","","34","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 11:00","2018","07","05","11:00","29.1","","19.3","","55","","23","","21","","16.1","","97.62","","36","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 12:00","2018","07","05","12:00","30.0","","20.9","","58","","23","","22","","16.1","","97.55","","38","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 13:00","2018","07","05","13:00","31.1","","21.1","","55","","23","","21","","16.1","","97.48","","40","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 14:00","2018","07","05","14:00","30.8","","20.7","","54","","25","","28","","16.1","","97.40","","39","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 15:00","2018","07","05","15:00","30.8","","21.5","","57","","24","","32","","16.1","","97.27","","40","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 16:00","2018","07","05","16:00","30.6","","21.4","","57","","24","","30","","16.1","","97.22","","39","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 17:00","2018","07","05","17:00","28.6","","21.5","","65","","25","","17","","16.1","","97.18","","37","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 18:00","2018","07","05","18:00","29.1","","21.0","","61","","23","","34","","16.1","","97.10","","38","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 19:00","2018","07","05","19:00","26.3","","21.4","","74","","24","","24","","16.1","","97.12","","35","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 20:00","2018","07","05","20:00","21.3","","19.4","","89","","25","","15","","16.1","","97.14","","28","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 21:00","2018","07","05","21:00","20.3","","18.9","","92","","28","","21","","16.1","","97.18","","27","","","","Thunderstorms"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 22:00","2018","07","05","22:00","20.1","","17.7","","86","","31","","21","","16.1","","97.21","","26","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-05 23:00","2018","07","05","23:00","18.0","","14.3","","79","","32","","22","","16.1","","97.25","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 00:00","2018","07","06","00:00","16.8","","13.8","","82","","31","","18","","16.1","","97.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 01:00","2018","07","06","01:00","16.9","","12.3","","74","","33","","32","","16.1","","97.44","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 02:00","2018","07","06","02:00","15.3","","9.3","","67","","32","","21","","16.1","","97.56","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 03:00","2018","07","06","03:00","14.0","","9.5","","74","","33","","15","","16.1","","97.64","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 04:00","2018","07","06","04:00","13.6","","5.9","","59","","33","","32","","16.1","","97.70","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 05:00","2018","07","06","05:00","12.0","","6.4","","69","","33","","13","","16.1","","97.80","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 06:00","2018","07","06","06:00","12.7","","6.1","","64","","34","","28","","16.1","","97.90","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 07:00","2018","07","06","07:00","13.7","","6.7","","62","","35","","24","","16.1","","97.99","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 08:00","2018","07","06","08:00","14.3","","6.9","","61","","34","","28","","16.1","","98.08","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 09:00","2018","07","06","09:00","14.3","","7.3","","63","","32","","26","","16.1","","98.16","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 10:00","2018","07","06","10:00","16.1","","6.3","","52","","35","","26","","16.1","","98.18","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 11:00","2018","07","06","11:00","16.6","","4.6","","45","","35","","26","","16.1","","98.23","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 12:00","2018","07","06","12:00","18.2","","5.7","","44","","33","","22","","16.1","","98.22","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 13:00","2018","07","06","13:00","19.4","","3.5","","35","","34","","22","","16.1","","98.22","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 14:00","2018","07","06","14:00","20.1","","3.9","","34","","34","","13","","16.1","","98.18","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 15:00","2018","07","06","15:00","21.1","","4.4","","33","","33","","21","","16.1","","98.14","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 16:00","2018","07","06","16:00","21.6","","4.0","","31","","33","","18","","16.1","","98.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 17:00","2018","07","06","17:00","21.6","","4.5","","32","","33","","24","","16.1","","98.08","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 18:00","2018","07","06","18:00","21.4","","4.7","","33","","33","","15","","16.1","","98.10","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 19:00","2018","07","06","19:00","19.9","","5.8","","39","","35","","11","","16.1","","98.11","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 20:00","2018","07","06","20:00","16.3","","8.4","","59","","","M","4","","16.1","","98.13","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 21:00","2018","07","06","21:00","13.9","","8.1","","68","","","","0","","16.1","","98.17","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 22:00","2018","07","06","22:00","13.1","","7.8","","70","","","","0","","16.1","","98.19","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-06 23:00","2018","07","06","23:00"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 00:00","2018","07","07","00:00"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 01:00","2018","07","07","01:00"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 02:00","2018","07","07","02:00","13.3","","11.2","","87","","23","","13","","16.1","","98.24","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 03:00","2018","07","07","03:00","13.1","","11.5","","90","","27","","8","","16.1","","98.25","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 04:00","2018","07","07","04:00","13.5","","12.0","","91","","","","0","","16.1","","98.27","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 05:00","2018","07","07","05:00","11.7","","10.7","","94","","","","0","","16.1","","98.29","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 06:00","2018","07","07","06:00","15.2","","13.6","","90","","23","","13","","16.1","","98.32","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 07:00","2018","07","07","07:00","17.2","","14.5","","84","","23","","15","","16.1","","98.35","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 08:00","2018","07","07","08:00","19.0","","13.4","","70","","24","","9","","16.1","","98.37","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 09:00","2018","07","07","09:00","20.2","","13.8","","66","","22","","11","","16.1","","98.38","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 10:00","2018","07","07","10:00","21.5","","13.5","","60","","22","","18","","16.1","","98.37","","25","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 11:00","2018","07","07","11:00","22.6","","11.6","","49","","23","","17","","16.1","","98.33","","25","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 12:00","2018","07","07","12:00","24.2","","10.0","","40","","22","","24","","16.1","","98.27","","25","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 13:00","2018","07","07","13:00","24.4","","8.8","","37","","24","","18","","16.1","","98.27","","25","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 14:00","2018","07","07","14:00","25.3","","8.7","","35","","27","","21","","16.1","","98.19","","26","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 15:00","2018","07","07","15:00","25.7","","9.3","","35","","26","","18","","16.1","","98.14","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 16:00","2018","07","07","16:00","25.3","","10.1","","38","","24","","28","","16.1","","98.06","","27","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 17:00","2018","07","07","17:00","24.5","","10.8","","42","","25","","24","","16.1","","98.04","","26","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 18:00","2018","07","07","18:00","23.3","","11.4","","47","","25","","24","","16.1","","98.04","","25","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 19:00","2018","07","07","19:00","21.1","","10.1","","49","","24","","26","","16.1","","98.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2018-07-07 20:00","2018","07","07","20:00","20.1","","8.6","","47","","25","","21","","16.1","","98.09","","","","","","NA"
