"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-01 17:00","2017","01","01","17:00","-1.2","","-3.1","","87","","21","","22","","16.1","","97.39","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-01 18:00","2017","01","01","18:00","-1.2","","-3.1","","87","","22","","24","","16.1","","97.52","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-01 19:00","2017","01","01","19:00","-1.4","","-3.0","","89","","23","","17","","16.1","","97.63","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-01 20:00","2017","01","01","20:00","-1.5","","-3.1","","89","","23","","13","","16.1","","97.71","","","","-6","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-01 21:00","2017","01","01","21:00","-1.6","","-2.9","","91","","23","","9","","16.1","","97.78","","","","-5","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-01 22:00","2017","01","01","22:00","-1.6","","-3.5","","87","","27","","9","","16.1","","97.87","","","","-5","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-01 23:00","2017","01","01","23:00","-4.7","","-5.7","","93","","25","","8","","16.1","","97.91","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 00:00","2017","01","02","00:00","-4.3","","-4.8","","96","","","M","4","","16.1","","98.00","","","","-6","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 01:00","2017","01","02","01:00","-4.2","","-5.2","","93","","","","0","","16.1","","98.04","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 02:00","2017","01","02","02:00","-4.1","","-5.1","","93","","","","0","","16.1","","98.14","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 03:00","2017","01","02","03:00","-3.8","","-5.2","","90","","17","","5","","16.1","","98.20","","","","-6","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 04:00","2017","01","02","04:00","-4.2","","-4.9","","95","","","M","4","","16.1","","98.19","","","","-6","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 05:00","2017","01","02","05:00","-3.5","","-4.6","","92","","10","","5","","16.1","","98.27","","","","-6","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 06:00","2017","01","02","06:00","-3.1","","-4.1","","93","","8","","9","","16.1","","98.24","","","","-7","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 07:00","2017","01","02","07:00","-2.9","","-4.1","","92","","7","","13","","16.1","","98.24","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 08:00","2017","01","02","08:00","-3.1","","-4.1","","93","","5","","13","","16.1","","98.30","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 09:00","2017","01","02","09:00","-3.0","","-4.0","","93","","7","","13","","16.1","","98.37","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 10:00","2017","01","02","10:00","-2.5","","-4.1","","89","","7","","13","","16.1","","98.42","","","","-7","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 11:00","2017","01","02","11:00","-1.4","","-3.9","","83","","8","","18","","16.1","","98.43","","","","-7","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 12:00","2017","01","02","12:00","-0.4","","-3.6","","79","","9","","17","","16.1","","98.35","","","","-5","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 13:00","2017","01","02","13:00","0.6","","-3.7","","73","","7","","17","","16.1","","98.28","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 14:00","2017","01","02","14:00","0.9","","-3.4","","73","","8","","18","","16.1","","98.24","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 15:00","2017","01","02","15:00","1.0","","-3.5","","72","","8","","22","","16.1","","98.17","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 16:00","2017","01","02","16:00","0.3","","-3.5","","76","","7","","18","","16.1","","98.11","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 17:00","2017","01","02","17:00","-0.9","","-3.6","","82","","7","","15","","16.1","","98.08","","","","-6","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 18:00","2017","01","02","18:00","-1.3","","-3.8","","83","","7","","21","","16.1","","98.00","","","","-7","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 19:00","2017","01","02","19:00","-1.7","","-4.8","","79","","8","","26","","16.1","","97.97","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 20:00","2017","01","02","20:00","-1.9","","-5.2","","78","","9","","30","","16.1","","97.95","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 21:00","2017","01","02","21:00","-2.0","","-4.4","","84","","9","","26","","16.1","","97.83","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 22:00","2017","01","02","22:00","-1.8","","-4.3","","83","","9","","30","","16.1","","97.78","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-02 23:00","2017","01","02","23:00","-1.9","","-4.7","","81","","8","","30","","16.1","","97.67","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 00:00","2017","01","03","00:00","-2.1","","-4.8","","82","","9","","26","","16.1","","97.57","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 01:00","2017","01","03","01:00","-2.3","","-4.8","","83","","9","","26","","16.1","","97.49","","","","-9","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 02:00","2017","01","03","02:00","-2.4","","-3.9","","89","","9","","28","","3.6","","97.40","","","","-9","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 03:00","2017","01","03","03:00","-2.6","","-3.6","","93","","8","","21","","1.6","","97.35","","","","-9","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 04:00","2017","01","03","04:00","-2.9","","-3.7","","94","","8","","22","","1.6","","97.25","","","","-9","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 05:00","2017","01","03","05:00","-2.9","","-3.9","","93","","9","","28","","3.6","","97.06","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 06:00","2017","01","03","06:00","-2.9","","-4.0","","92","","8","","28","","16.1","","96.97","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 07:00","2017","01","03","07:00","-2.9","","-4.3","","90","","8","","26","","16.1","","96.92","","","","-10","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 08:00","2017","01","03","08:00","-3.0","","-4.3","","91","","8","","26","","16.1","","96.84","","","","-10","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 09:00","2017","01","03","09:00","-2.9","","-4.2","","91","","8","","17","","16.1","","96.81","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 10:00","2017","01","03","10:00","-2.8","","-3.6","","94","","9","","22","","3.6","","96.78","","","","-9","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 11:00","2017","01","03","11:00","-2.5","","-3.3","","94","","9","","24","","4.0","","96.66","","","","-9","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 12:00","2017","01","03","12:00","-2.0","","-2.8","","94","","9","","22","","11.3","","96.51","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 13:00","2017","01","03","13:00","-1.8","","-2.6","","94","","7","","17","","11.3","","96.40","","","","-7","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 14:00","2017","01","03","14:00","-1.7","","-2.5","","94","","5","","13","","4.8","","96.35","","","","-6","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 15:00","2017","01","03","15:00","-1.7","","-2.4","","95","","7","","18","","2.8","","96.25","","","","-7","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 16:00","2017","01","03","16:00","-1.7","","-2.3","","96","","9","","21","","6.4","","96.15","","","","-8","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 17:00","2017","01","03","17:00","-1.8","","-2.4","","96","","7","","18","","2.8","","96.05","","","","-7","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 18:00","2017","01","03","18:00","-2.1","","-2.7","","96","","8","","22","","14.5","","95.97","","","","-8","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 19:00","2017","01","03","19:00","-2.1","","-2.5","","97","","9","","17","","16.1","","95.87","","","","-7","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 20:00","2017","01","03","20:00","-2.0","","-2.6","","96","","9","","17","","16.1","","95.77","","","","-7","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 21:00","2017","01","03","21:00","-1.9","","-2.5","","96","","9","","18","","14.5","","95.62","","","","-7","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 22:00","2017","01","03","22:00","-1.8","","-2.4","","96","","9","","17","","4.8","","95.49","","","","-7","","Freezing Rain,Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-03 23:00","2017","01","03","23:00","-1.7","","-2.3","","96","","8","","13","","2.8","","95.37","","","","-6","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 00:00","2017","01","04","00:00","-1.7","","-2.1","","97","","9","","11","","2.4","","95.27","","","","-6","","Freezing Rain,Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 01:00","2017","01","04","01:00","-1.9","","-2.3","","97","","10","","5","","1.6","","95.15","","","","-4","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 02:00","2017","01","04","02:00","-2.1","","-2.5","","97","","12","","5","","1.6","","95.05","","","","-4","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 03:00","2017","01","04","03:00","-2.1","","-2.5","","97","","14","","9","","2.0","","94.99","","","","-6","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 04:00","2017","01","04","04:00","-2.2","","-2.6","","97","","19","","8","","6.4","","94.89","","","","-5","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 05:00","2017","01","04","05:00","-2.2","","-2.5","","98","","25","","11","","2.4","","94.79","","","","-6","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 06:00","2017","01","04","06:00","-2.4","","-2.8","","97","","25","","18","","2.4","","94.75","","","","-8","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 07:00","2017","01","04","07:00","-3.3","","-4.0","","95","","25","","18","","2.4","","94.73","","","","-9","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 08:00","2017","01","04","08:00","-3.8","","-4.5","","95","","26","","17","","2.4","","94.69","","","","-10","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 09:00","2017","01","04","09:00","-4.3","","-5.1","","94","","25","","22","","1.6","","94.73","","","","-11","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 10:00","2017","01","04","10:00","-4.7","","-5.8","","92","","26","","22","","2.4","","94.75","","","","-12","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 11:00","2017","01","04","11:00","-5.1","","-6.2","","92","","27","","17","","4.8","","94.76","","","","-11","","Fog"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 12:00","2017","01","04","12:00","-5.3","","-6.7","","90","","25","","22","","16.1","","94.70","","","","-12","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 13:00","2017","01","04","13:00","-5.0","","-6.1","","92","","26","","26","","6.4","","94.65","","","","-12","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 14:00","2017","01","04","14:00","-4.4","","-6.0","","89","","25","","21","","14.5","","94.64","","","","-11","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 15:00","2017","01","04","15:00","-5.5","","-6.8","","90","","24","","24","","3.2","","94.65","","","","-13","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 16:00","2017","01","04","16:00","-6.0","","-7.5","","89","","25","","32","","2.8","","94.69","","","","-15","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 17:00","2017","01","04","17:00","-7.4","","-8.9","","89","","29","","32","","0.4","","94.77","","","","-16","","Heavy Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 18:00","2017","01","04","18:00","-9.7","","-12.0","","84","","29","","28","","11.3","","94.89","","","","-19","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 19:00","2017","01","04","19:00","-11.3","","-13.8","","82","","30","","24","","8.1","","94.95","","","","-20","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 20:00","2017","01","04","20:00","-12.8","","-15.3","","82","","30","","30","","2.8","","95.04","","","","-23","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 21:00","2017","01","04","21:00","-14.1","","-16.5","","82","","30","","22","","2.0","","95.11","","","","-23","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 22:00","2017","01","04","22:00","-15.4","","-18.3","","79","","29","","30","","4.0","","95.21","","","","-27","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-04 23:00","2017","01","04","23:00","-16.1","","-18.5","","82","","27","","17","","3.6","","95.32","","","","-25","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 00:00","2017","01","05","00:00","-16.5","","-19.3","","79","","30","","18","","8.1","","95.39","","","","-26","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 01:00","2017","01","05","01:00","-17.4","","-20.1","","80","","28","","17","","8.1","","95.45","","","","-26","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 02:00","2017","01","05","02:00","-17.4","","-19.6","","83","","28","","17","","8.1","","95.52","","","","-26","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 03:00","2017","01","05","03:00","-17.7","","-20.1","","82","","28","","11","","12.9","","95.61","","","","-25","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 04:00","2017","01","05","04:00","-17.8","","-20.5","","80","","26","","15","","16.1","","95.68","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 05:00","2017","01","05","05:00","-17.6","","-20.3","","80","","27","","18","","16.1","","95.70","","","","-27","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 06:00","2017","01","05","06:00","-17.9","","-20.1","","83","","27","","15","","4.8","","95.78","","","","-26","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 07:00","2017","01","05","07:00","-18.6","","-20.7","","84","","26","","15","","16.1","","95.87","","","","-27","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 08:00","2017","01","05","08:00","-19.4","","-21.5","","84","","24","","17","","16.1","","95.92","","","","-29","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 09:00","2017","01","05","09:00","-19.3","","-21.5","","83","","26","","15","","16.1","","95.95","","","","-28","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 10:00","2017","01","05","10:00","-18.2","","-20.9","","80","","26","","17","","16.1","","95.99","","","","-27","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 11:00","2017","01","05","11:00","-17.4","","-20.5","","77","","23","","21","","16.1","","96.04","","","","-27","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 12:00","2017","01","05","12:00","-15.9","","-19.5","","74","","28","","15","","16.1","","96.01","","","","-24","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 13:00","2017","01","05","13:00","-15.2","","-19.0","","73","","21","","17","","16.1","","95.99","","","","-24","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 14:00","2017","01","05","14:00","-15.4","","-18.9","","75","","22","","18","","16.1","","96.01","","","","-24","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 15:00","2017","01","05","15:00","-14.3","","-18.1","","73","","23","","21","","16.1","","96.04","","","","-24","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 16:00","2017","01","05","16:00","-14.3","","-18.5","","71","","24","","15","","16.1","","96.07","","","","-22","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 17:00","2017","01","05","17:00","-15.0","","-18.3","","76","","26","","8","","16.1","","96.10","","","","-20","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 18:00","2017","01","05","18:00","-17.0","","-19.4","","82","","27","","8","","16.1","","96.14","","","","-23","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 19:00","2017","01","05","19:00","-19.0","","-21.4","","82","","22","","5","","16.1","","96.18","","","","-23","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 20:00","2017","01","05","20:00","-16.8","","-19.2","","82","","28","","5","","16.1","","96.23","","","","-21","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 21:00","2017","01","05","21:00","-18.0","","-19.7","","87","","32","","4","","16.1","","96.26","","","","-21","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 22:00","2017","01","05","22:00","-18.7","","-20.3","","88","","32","","4","","8.1","","96.33","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-05 23:00","2017","01","05","23:00","-20.1","","-22.1","","85","","35","","11","","2.4","","96.38","","","","-28","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 00:00","2017","01","06","00:00","-16.2","","-18.0","","86","","35","","9","","9.7","","96.41","","","","-22","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 01:00","2017","01","06","01:00","-18.7","","-20.2","","88","","35","","9","","8.1","","96.44","","","","-25","","Snow"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 02:00","2017","01","06","02:00","-21.7","","-24.3","","80","","36","","5","","16.1","","96.48","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 03:00","2017","01","06","03:00","-21.4","","-24.3","","78","","","","0","","16.1","","96.57","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 04:00","2017","01","06","04:00","-24.9","","-27.4","","80","","","","0","","16.1","","96.60","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 05:00","2017","01","06","05:00","-21.4","","-23.2","","85","","13","","4","","16.1","","96.60","","","","-25","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 06:00","2017","01","06","06:00","-23.8","","-26.1","","82","","34","","4","","16.1","","96.68","","","","-28","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 07:00","2017","01","06","07:00","-24.5","","-27.0","","80","","","","0","","16.1","","96.77","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 08:00","2017","01","06","08:00","-23.7","","-25.7","","84","","1","","4","","16.1","","96.83","","","","-28","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 09:00","2017","01","06","09:00","-23.7","","-26.7","","77","","33","","4","","12.9","","96.90","","","","-28","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 10:00","2017","01","06","10:00","-17.6","","-19.6","","85","","29","","8","","16.1","","96.98","","","","-23","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 11:00","2017","01","06","11:00","-16.8","","-19.0","","83","","21","","5","","16.1","","97.06","","","","-21","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 12:00","2017","01","06","12:00","-15.6","","-18.5","","79","","22","","13","","16.1","","97.05","","","","-23","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 13:00","2017","01","06","13:00","-15.4","","-19.7","","70","","20","","11","","16.1","","97.09","","","","-22","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 14:00","2017","01","06","14:00","-15.7","","-20.2","","69","","22","","15","","16.1","","97.12","","","","-24","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 15:00","2017","01","06","15:00","-15.5","","-20.1","","68","","21","","11","","16.1","","97.19","","","","-22","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 16:00","2017","01","06","16:00","-16.8","","-21.3","","68","","23","","13","","16.1","","97.26","","","","-25","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 17:00","2017","01","06","17:00","-18.0","","-20.8","","79","","27","","4","","16.1","","97.31","","","","-21","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 18:00","2017","01","06","18:00","-18.5","","-21.0","","81","","22","","5","","16.1","","97.37","","","","-23","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 19:00","2017","01","06","19:00","-18.4","","-20.9","","81","","26","","8","","16.1","","97.45","","","","-24","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 20:00","2017","01","06","20:00","-19.4","","-21.7","","82","","35","","8","","16.1","","97.54","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 21:00","2017","01","06","21:00","-19.8","","-22.2","","82","","36","","13","","16.1","","97.58","","","","-28","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 22:00","2017","01","06","22:00","-22.6","","-25.2","","80","","2","","9","","16.1","","97.63","","","","-30","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-06 23:00","2017","01","06","23:00","-26.3","","-29.4","","76","","35","","5","","16.1","","97.71","","","","-31","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 00:00","2017","01","07","00:00","-26.0","","-28.4","","81","","36","","8","","16.1","","97.72","","","","-33","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 01:00","2017","01","07","01:00","-24.6","","-26.1","","88","","","M","4","","16.1","","97.71","","","","-29","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 02:00","2017","01","07","02:00","-25.9","","-28.3","","81","","","","0","","16.1","","97.75","","","","","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 03:00","2017","01","07","03:00","-21.5","","-23.7","","83","","10","","11","","16.1","","97.83","","","","-29","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 04:00","2017","01","07","04:00","-21.5","","-23.7","","83","","10","","15","","16.1","","97.83","","","","-31","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 05:00","2017","01","07","05:00","-19.1","","-21.4","","82","","11","","11","","16.1","","97.86","","","","-27","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 06:00","2017","01","07","06:00","-18.4","","-20.9","","81","","10","","13","","16.1","","97.85","","","","-26","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 07:00","2017","01","07","07:00","-19.2","","-21.8","","80","","8","","8","","16.1","","97.84","","","","-25","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 08:00","2017","01","07","08:00","-18.9","","-21.3","","82","","10","","13","","16.1","","97.83","","","","-27","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 09:00","2017","01","07","09:00","-17.5","","-20.3","","79","","10","","17","","16.1","","97.77","","","","-27","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 10:00","2017","01","07","10:00","-17.2","","-19.9","","80","","11","","13","","16.1","","97.81","","","","-25","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 11:00","2017","01","07","11:00","-14.7","","-19.0","","70","","12","","11","","16.1","","97.78","","","","-21","","NA"
"-79.42","46.36","NORTH BAY A","6085680","2017-01-07 12:00","2017","01","07","12:00","-12.6","","-15.8","","77","","11","","15","","16.1","","97.68","","","","-20","","Snow"
