"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-22 21:00","2019","04","22","21:00","12.8","","4.9","","59","","14","","10","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-22 22:00","2019","04","22","22:00","11.7","","2.8","","54","","15","","11","","","","96.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-22 23:00","2019","04","22","23:00","10.8","","4.5","","65","","16","","11","","","","96.90","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 00:00","2019","04","23","00:00","10.2","","6.1","","76","","15","","12","","","","96.82","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 01:00","2019","04","23","01:00","9.8","","6.5","","80","","14","","14","","","","96.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 02:00","2019","04","23","02:00","10.0","","6.9","","81","","14","","14","","","","96.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 03:00","2019","04","23","03:00","10.2","","7.3","","82","","14","","15","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 04:00","2019","04","23","04:00","10.1","","7.0","","81","","14","","14","","","","96.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 05:00","2019","04","23","05:00","10.4","","6.9","","79","","15","","13","","","","96.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 06:00","2019","04","23","06:00","10.8","","6.8","","77","","15","","15","","","","96.28","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 07:00","2019","04","23","07:00","11.5","","7.0","","74","","16","","18","","","","96.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 08:00","2019","04","23","08:00","13.1","","6.9","","66","","17","","17","","","","96.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 09:00","2019","04","23","09:00","13.0","","8.4","","74","","17","","19","","","","95.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 10:00","2019","04","23","10:00","14.5","","8.3","","67","","18","","20","","","","95.86","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 11:00","2019","04","23","11:00","11.8","","9.4","","85","","18","","16","","","","95.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 12:00","2019","04","23","12:00","11.8","","10.3","","91","","19","","15","","","","95.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 13:00","2019","04","23","13:00","12.2","","11.1","","93","","20","","17","","","","95.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 14:00","2019","04","23","14:00","8.4","","7.1","","92","","28","","22","","","","95.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 15:00","2019","04","23","15:00","4.9","","4.4","","96","","28","","21","","","","95.81","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 16:00","2019","04","23","16:00","4.0","","3.7","","98","","29","","22","","","","95.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 17:00","2019","04","23","17:00","3.5","","3.1","","97","","30","","23","","","","96.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 18:00","2019","04","23","18:00","3.4","","2.8","","96","","30","","22","","","","96.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 19:00","2019","04","23","19:00","3.2","","2.5","","95","","30","","20","","","","96.07","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 20:00","2019","04","23","20:00","3.1","","2.4","","95","","30","","20","","","","96.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 21:00","2019","04","23","21:00","3.2","","2.1","","93","","30","","18","","","","96.16","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 22:00","2019","04","23","22:00","3.3","","1.8","","90","","31","","20","","","","96.18","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-23 23:00","2019","04","23","23:00","3.5","","1.7","","88","","30","","18","","","","96.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 00:00","2019","04","24","00:00","3.2","","1.2","","86","","31","","20","","","","96.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 01:00","2019","04","24","01:00","2.5","","0.2","","85","","31","","20","","","","96.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 02:00","2019","04","24","02:00","1.4","","-0.1","","90","","30","","17","","","","96.27","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 03:00","2019","04","24","03:00","1.2","","-0.3","","90","","30","","16","","","","96.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 04:00","2019","04","24","04:00","1.0","","-0.4","","91","","31","","14","","","","96.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 05:00","2019","04","24","05:00","0.9","","-0.4","","91","","31","","14","","","","96.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 06:00","2019","04","24","06:00","1.1","","-0.2","","91","","32","","15","","","","96.40","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 07:00","2019","04","24","07:00","1.3","","-0.1","","90","","33","","13","","","","96.44","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 08:00","2019","04","24","08:00","1.9","","0.0","","87","","33","","15","","","","96.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 09:00","2019","04","24","09:00","2.3","","0.1","","85","","32","","17","","","","96.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 10:00","2019","04","24","10:00","2.9","","0.3","","83","","30","","14","","","","96.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 11:00","2019","04","24","11:00","4.8","","1.7","","80","","30","","13","","","","96.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 12:00","2019","04","24","12:00","6.6","","2.2","","74","","31","","13","","","","96.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 13:00","2019","04","24","13:00","7.8","","2.2","","68","","30","","15","","","","96.47","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 14:00","2019","04","24","14:00","9.1","","2.6","","64","","29","","14","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 15:00","2019","04","24","15:00","9.6","","2.8","","62","","31","","11","","","","96.42","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 16:00","2019","04","24","16:00","9.4","","1.5","","58","","29","","14","","","","96.42","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 17:00","2019","04","24","17:00","9.0","","1.7","","60","","31","","12","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 18:00","2019","04","24","18:00","8.4","","1.8","","63","","32","","10","","","","96.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 19:00","2019","04","24","19:00","7.6","","1.6","","66","","34","","5","","","","96.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 20:00","2019","04","24","20:00","5.5","","1.2","","74","","29","","3","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 21:00","2019","04","24","21:00","4.1","","1.5","","83","","17","","1","","","","96.45","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 22:00","2019","04","24","22:00","3.7","","1.4","","85","","17","","5","","","","96.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-24 23:00","2019","04","24","23:00","1.9","","0.5","","91","","","","0","","","","96.41","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 00:00","2019","04","25","00:00","1.0","","0.0","","93","","0","","1","","","","96.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 01:00","2019","04","25","01:00","1.6","","0.3","","91","","13","","4","","","","96.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 02:00","2019","04","25","02:00","0.5","","-0.5","","93","","14","","2","","","","96.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 03:00","2019","04","25","03:00","0.2","","-0.7","","93","","17","","3","","","","96.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 04:00","2019","04","25","04:00","0.8","","-0.2","","93","","15","","6","","","","96.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 05:00","2019","04","25","05:00","2.2","","0.0","","85","","14","","6","","","","96.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 06:00","2019","04","25","06:00","2.2","","0.4","","88","","15","","5","","","","96.30","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 07:00","2019","04","25","07:00","4.0","","1.6","","84","","16","","11","","","","96.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 08:00","2019","04","25","08:00","7.0","","2.7","","74","","17","","11","","","","96.36","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 09:00","2019","04","25","09:00","10.1","","2.5","","59","","16","","7","","","","96.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 10:00","2019","04","25","10:00","12.4","","-0.3","","41","","19","","11","","","","96.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 11:00","2019","04","25","11:00","13.8","","0.2","","39","","20","","13","","","","96.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 12:00","2019","04","25","12:00","14.6","","-3.0","","29","","19","","11","","","","96.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 13:00","2019","04","25","13:00","15.5","","-1.7","","31","","19","","14","","","","96.16","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 14:00","2019","04","25","14:00","15.5","","-1.4","","31","","16","","13","","","","96.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 15:00","2019","04","25","15:00","16.7","","-0.6","","31","","15","","13","","","","96.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 16:00","2019","04","25","16:00","14.4","","-2.1","","32","","19","","17","","","","96.09","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 17:00","2019","04","25","17:00","14.3","","-2.6","","31","","16","","10","","","","96.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 18:00","2019","04","25","18:00","13.6","","-1.9","","34","","14","","9","","","","96.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 19:00","2019","04","25","19:00","12.3","","0.0","","43","","12","","7","","","","95.96","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 20:00","2019","04","25","20:00","11.1","","1.2","","50","","10","","6","","","","95.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 21:00","2019","04","25","21:00","10.5","","0.7","","50","","10","","6","","","","95.91","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 22:00","2019","04","25","22:00","10.2","","1.0","","53","","11","","7","","","","95.82","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-25 23:00","2019","04","25","23:00","9.0","","1.7","","61","","12","","8","","","","95.75","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 00:00","2019","04","26","00:00","7.6","","3.6","","76","","8","","10","","","","95.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 01:00","2019","04","26","01:00","7.0","","4.1","","82","","8","","14","","","","95.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 02:00","2019","04","26","02:00","7.9","","3.8","","75","","9","","13","","","","95.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 03:00","2019","04","26","03:00","7.1","","5.2","","88","","11","","13","","","","95.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 04:00","2019","04","26","04:00","6.6","","5.5","","93","","8","","14","","","","94.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 05:00","2019","04","26","05:00","6.5","","5.6","","94","","7","","21","","","","94.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 06:00","2019","04","26","06:00","6.6","","5.7","","94","","7","","21","","","","94.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 07:00","2019","04","26","07:00","6.5","","5.7","","95","","6","","15","","","","94.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 08:00","2019","04","26","08:00","6.7","","6.0","","95","","2","","10","","","","94.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 09:00","2019","04","26","09:00","7.1","","6.4","","96","","35","","14","","","","94.35","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 10:00","2019","04","26","10:00","6.3","","5.7","","95","","34","","17","","","","94.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 11:00","2019","04","26","11:00","6.3","","5.5","","95","","34","","21","","","","94.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 12:00","2019","04","26","12:00","6.0","","5.3","","95","","33","","22","","","","94.40","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 13:00","2019","04","26","13:00","5.3","","4.6","","96","","32","","31","","","","94.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 14:00","2019","04","26","14:00","5.9","","4.8","","93","","32","","28","","","","94.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 15:00","2019","04","26","15:00","5.9","","5.0","","94","","32","","30","","","","94.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 16:00","2019","04","26","16:00","5.8","","5.0","","95","","31","","29","","","","94.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 17:00","2019","04","26","17:00","5.5","","4.3","","91","","31","","28","","","","94.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 18:00","2019","04","26","18:00","6.1","","2.3","","77","","31","","29","","","","94.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 19:00","2019","04","26","19:00","5.0","","1.8","","80","","32","","35","","","","95.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 20:00","2019","04","26","20:00","4.0","","1.0","","81","","32","","26","","","","95.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 21:00","2019","04","26","21:00","2.8","","0.6","","85","","31","","33","","","","95.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 22:00","2019","04","26","22:00","2.3","","-0.5","","82","","30","","22","","","","95.27","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-26 23:00","2019","04","26","23:00","1.3","","-2.1","","78","","30","","30","","","","95.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 00:00","2019","04","27","00:00","0.6","","-2.0","","83","","29","","27","","","","95.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 01:00","2019","04","27","01:00","-0.1","","-2.1","","87","","30","","27","","","","95.24","","","","-6","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 02:00","2019","04","27","02:00","-0.6","","-2.8","","85","","30","","26","","","","95.22","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 03:00","2019","04","27","03:00","-1.7","","-2.5","","95","","30","","24","","","","95.22","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 04:00","2019","04","27","04:00","-2.1","","-3.5","","90","","30","","30","","","","95.24","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 05:00","2019","04","27","05:00","-2.4","","-3.5","","92","","30","","28","","","","95.28","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 06:00","2019","04","27","06:00","-1.9","","-3.9","","86","","30","","30","","","","95.35","","","","-9","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 07:00","2019","04","27","07:00","-1.9","","-4.0","","86","","31","","36","","","","95.47","","","","-10","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 08:00","2019","04","27","08:00","-1.6","","-3.7","","86","","31","","28","","","","95.56","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 09:00","2019","04","27","09:00","-1.2","","-3.3","","86","","31","","27","","","","95.62","","","","-8","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 10:00","2019","04","27","10:00","-0.7","","-2.5","","88","","30","","27","","","","95.74","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 11:00","2019","04","27","11:00","-0.5","","-2.3","","88","","30","","25","","","","95.85","","","","-7","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 12:00","2019","04","27","12:00","0.1","","-1.7","","88","","31","","21","","","","95.87","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 13:00","2019","04","27","13:00","0.5","","-1.6","","86","","30","","19","","","","95.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 14:00","2019","04","27","14:00","1.6","","-1.2","","82","","29","","17","","","","96.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 15:00","2019","04","27","15:00","1.9","","-1.3","","79","","28","","19","","","","96.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 16:00","2019","04","27","16:00","3.5","","-1.5","","70","","29","","15","","","","96.03","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 17:00","2019","04","27","17:00","3.6","","-1.7","","68","","28","","17","","","","96.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 18:00","2019","04","27","18:00","3.3","","-1.7","","70","","29","","13","","","","96.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 19:00","2019","04","27","19:00","2.4","","-3.1","","67","","27","","8","","","","96.16","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 20:00","2019","04","27","20:00","1.0","","-3.2","","74","","27","","5","","","","96.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 21:00","2019","04","27","21:00","0.8","","-3.9","","71","","31","","6","","","","96.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 22:00","2019","04","27","22:00","0.6","","-3.7","","73","","31","","4","","","","96.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-27 23:00","2019","04","27","23:00","0.4","","-3.4","","75","","32","","7","","","","96.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 00:00","2019","04","28","00:00","0.2","","-3.7","","75","","27","","3","","","","96.29","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 01:00","2019","04","28","01:00","0.2","","-3.4","","77","","33","","5","","","","96.29","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 02:00","2019","04","28","02:00","-0.1","","-3.2","","80","","36","","7","","","","96.28","","","","-3","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 03:00","2019","04","28","03:00","-0.3","","-2.7","","84","","2","","6","","","","96.34","","","","-2","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 04:00","2019","04","28","04:00","-0.4","","-2.5","","85","","3","","4","","","","96.41","","","","-2","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 05:00","2019","04","28","05:00","0.1","","-2.4","","83","","4","","7","","","","96.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 06:00","2019","04","28","06:00","0.0","","-3.0","","81","","3","","8","","","","96.62","","","","-3","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 07:00","2019","04","28","07:00","1.0","","-3.8","","70","","3","","13","","","","96.74","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 08:00","2019","04","28","08:00","2.4","","-5.2","","57","","3","","16","","","","96.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 09:00","2019","04","28","09:00","3.7","","-4.6","","54","","2","","12","","","","96.90","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 10:00","2019","04","28","10:00","4.2","","-5.4","","50","","2","","12","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 11:00","2019","04","28","11:00","5.3","","-4.0","","51","","34","","13","","","","97.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 12:00","2019","04","28","12:00","5.8","","-5.2","","45","","35","","16","","","","97.08","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 13:00","2019","04","28","13:00","5.9","","-4.2","","48","","33","","18","","","","97.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 14:00","2019","04","28","14:00","6.1","","-5.0","","45","","32","","20","","","","97.26","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 15:00","2019","04","28","15:00","6.3","","-5.2","","43","","32","","19","","","","97.31","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 16:00","2019","04","28","16:00","5.3","","-7.2","","40","","32","","17","","","","97.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 17:00","2019","04","28","17:00","5.2","","-7.4","","40","","34","","18","","","","97.33","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 18:00","2019","04","28","18:00","4.9","","-8.0","","39","","33","","14","","","","97.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 19:00","2019","04","28","19:00","3.6","","-6.7","","47","","31","","11","","","","97.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 20:00","2019","04","28","20:00","2.1","","-5.6","","57","","32","","5","","","","97.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 21:00","2019","04","28","21:00","0.4","","-4.6","","69","","33","","4","","","","97.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 22:00","2019","04","28","22:00","-0.3","","-5.2","","70","","1","","2","","","","97.69","","","","-1","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-28 23:00","2019","04","28","23:00","-1.5","","-5.1","","77","","4","","2","","","","97.69","","","","-2","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 00:00","2019","04","29","00:00","-1.1","","-5.2","","74","","7","","8","","","","97.67","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 01:00","2019","04","29","01:00","-1.1","","-5.8","","70","","12","","5","","","","97.71","","","","-3","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 02:00","2019","04","29","02:00","-1.6","","-5.5","","75","","10","","3","","","","97.75","","","","-3","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 03:00","2019","04","29","03:00","-1.8","","-5.4","","76","","9","","5","","","","97.76","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 04:00","2019","04","29","04:00","-1.8","","-5.2","","77","","7","","7","","","","97.76","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 05:00","2019","04","29","05:00","-0.9","","-5.0","","74","","7","","7","","","","97.79","","","","-3","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 06:00","2019","04","29","06:00","-0.1","","-5.3","","68","","8","","11","","","","97.79","","","","-4","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 07:00","2019","04","29","07:00","1.8","","-4.8","","62","","10","","9","","","","97.82","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 08:00","2019","04","29","08:00","2.4","","-4.7","","59","","10","","15","","","","97.71","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 09:00","2019","04","29","09:00","3.9","","-5.2","","51","","13","","19","","","","97.68","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 10:00","2019","04","29","10:00","4.2","","-5.1","","51","","13","","19","","","","97.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 11:00","2019","04","29","11:00","5.3","","-5.0","","47","","13","","17","","","","97.62","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2019-04-29 12:00","2019","04","29","12:00","5.6","","-6.7","","41","","12","","20","","","","97.50","","","","","","NA"
