"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-02 15:00","2016","09","02","15:00","19.6","","8.9","","50","","34","","14","","","","97.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-02 16:00","2016","09","02","16:00","19.2","","8.6","","50","","36","","11","","","","97.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-02 17:00","2016","09","02","17:00","19.0","","9.3","","53","","34","","12","","","","97.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-02 18:00","2016","09","02","18:00","17.5","","9.3","","59","","36","","12","","","","97.46","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-02 19:00","2016","09","02","19:00","14.2","","9.6","","74","","2","","6","","","","97.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-02 20:00","2016","09","02","20:00","12.4","","9.0","","80","","3","","8","","","","97.53","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-02 21:00","2016","09","02","21:00","11.4","","8.8","","84","","5","","4","","","","97.53","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-02 22:00","2016","09","02","22:00","10.2","","8.5","","89","","6","","3","","","","97.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-02 23:00","2016","09","02","23:00","9.0","","8.1","","94","","5","","1","","","","97.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 00:00","2016","09","03","00:00","8.7","","7.9","","95","","9","","4","","","","97.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 01:00","2016","09","03","01:00","9.3","","7.8","","91","","8","","6","","","","97.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 02:00","2016","09","03","02:00","9.0","","8.0","","93","","7","","6","","","","97.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 03:00","2016","09","03","03:00","9.8","","8.5","","92","","9","","6","","","","97.59","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 04:00","2016","09","03","04:00","10.1","","8.5","","90","","8","","7","","","","97.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 05:00","2016","09","03","05:00","9.0","","7.7","","92","","7","","8","","","","97.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 06:00","2016","09","03","06:00","9.3","","7.4","","88","","8","","7","","","","97.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 07:00","2016","09","03","07:00","11.4","","9.0","","85","","9","","7","","","","97.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 08:00","2016","09","03","08:00","15.2","","11.2","","77","","10","","6","","","","97.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 09:00","2016","09","03","09:00","17.4","","12.8","","74","","12","","4","","","","97.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 10:00","2016","09","03","10:00","18.4","","11.9","","66","","16","","6","","","","97.67","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 11:00","2016","09","03","11:00","19.6","","11.0","","57","","7","","4","","","","97.64","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 12:00","2016","09","03","12:00","20.4","","10.7","","54","","16","","4","","","","97.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 13:00","2016","09","03","13:00","21.5","","10.5","","49","","9","","3","","","","97.57","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 14:00","2016","09","03","14:00","22.1","","9.9","","46","","17","","4","","","","97.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 15:00","2016","09","03","15:00","22.6","","8.4","","40","","6","","5","","","","97.44","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 16:00","2016","09","03","16:00","22.8","","8.8","","41","","2","","4","","","","97.39","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 17:00","2016","09","03","17:00","22.8","","8.1","","39","","13","","2","","","","97.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 18:00","2016","09","03","18:00","22.7","","8.8","","41","","34","","3","","","","97.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 19:00","2016","09","03","19:00","18.4","","11.4","","64","","","","0","","","","97.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 20:00","2016","09","03","20:00","17.0","","12.5","","75","","27","","4","","","","97.43","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 21:00","2016","09","03","21:00","15.2","","12.8","","86","","15","","2","","","","97.47","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 22:00","2016","09","03","22:00","14.4","","10.3","","76","","15","","3","","","","97.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-03 23:00","2016","09","03","23:00","14.8","","10.4","","75","","15","","5","","","","97.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 00:00","2016","09","04","00:00","14.0","","10.2","","78","","14","","3","","","","97.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 01:00","2016","09","04","01:00","11.8","","9.0","","83","","0","","1","","","","97.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 02:00","2016","09","04","02:00","10.0","","8.5","","91","","12","","1","","","","97.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 03:00","2016","09","04","03:00","9.8","","8.1","","89","","","","0","","","","97.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 04:00","2016","09","04","04:00","9.5","","7.3","","86","","10","","3","","","","97.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 05:00","2016","09","04","05:00","9.9","","7.4","","85","","9","","4","","","","97.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 06:00","2016","09","04","06:00","9.8","","7.1","","83","","9","","4","","","","97.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 07:00","2016","09","04","07:00","11.9","","9.3","","84","","10","","2","","","","97.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 08:00","2016","09","04","08:00","16.7","","10.4","","66","","16","","2","","","","97.67","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 09:00","2016","09","04","09:00","18.8","","10.6","","59","","18","","7","","","","97.69","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 10:00","2016","09","04","10:00","20.5","","11.8","","57","","15","","2","","","","97.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 11:00","2016","09","04","11:00","21.4","","11.3","","52","","26","","4","","","","97.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 12:00","2016","09","04","12:00","22.5","","10.6","","47","","4","","3","","","","97.65","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 13:00","2016","09","04","13:00","22.9","","9.9","","44","","2","","4","","","","97.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 14:00","2016","09","04","14:00","23.5","","9.4","","41","","5","","7","","","","97.55","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 15:00","2016","09","04","15:00","24.3","","9.6","","39","","20","","4","","","","97.51","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 16:00","2016","09","04","16:00","24.6","","6.9","","32","","19","","5","","","","97.49","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 17:00","2016","09","04","17:00","24.3","","7.2","","33","","20","","11","","","","97.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 18:00","2016","09","04","18:00","22.8","","8.6","","40","","19","","8","","","","97.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 19:00","2016","09","04","19:00","19.8","","9.3","","51","","20","","4","","","","97.50","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 20:00","2016","09","04","20:00","16.2","","9.9","","66","","17","","1","","","","97.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 21:00","2016","09","04","21:00","14.7","","10.3","","75","","15","","1","","","","97.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 22:00","2016","09","04","22:00","13.6","","10.0","","79","","21","","1","","","","97.56","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-04 23:00","2016","09","04","23:00","11.5","","9.8","","89","","36","","4","","","","97.54","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 00:00","2016","09","05","00:00","11.4","","9.5","","88","","16","","2","","","","97.52","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 01:00","2016","09","05","01:00","14.3","","11.6","","84","","16","","6","","","","97.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 02:00","2016","09","05","02:00","13.2","","11.0","","86","","16","","5","","","","97.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 03:00","2016","09","05","03:00","11.4","","10.2","","92","","18","","1","","","","97.49","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 04:00","2016","09","05","04:00","10.2","","9.3","","94","","8","","4","","","","97.51","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 05:00","2016","09","05","05:00","10.2","","9.4","","95","","8","","4","","","","97.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 06:00","2016","09","05","06:00","10.2","","9.1","","93","","9","","6","","","","97.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 07:00","2016","09","05","07:00","12.4","","10.6","","89","","8","","7","","","","97.61","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 08:00","2016","09","05","08:00","17.5","","13.0","","75","","13","","3","","","","97.60","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 09:00","2016","09","05","09:00","20.7","","14.2","","66","","19","","9","","","","97.55","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 10:00","2016","09","05","10:00","22.9","","12.9","","53","","21","","11","","","","97.53","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 11:00","2016","09","05","11:00","24.0","","11.9","","47","","22","","13","","","","97.49","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 12:00","2016","09","05","12:00","25.1","","12.3","","45","","21","","12","","","","97.49","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 13:00","2016","09","05","13:00","25.7","","13.1","","45","","22","","11","","","","97.42","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 14:00","2016","09","05","14:00","25.5","","12.5","","44","","22","","13","","","","97.35","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 15:00","2016","09","05","15:00","26.1","","13.1","","45","","21","","16","","","","97.27","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 16:00","2016","09","05","16:00","26.1","","12.2","","42","","21","","14","","","","97.18","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 17:00","2016","09","05","17:00","25.5","","12.4","","44","","24","","12","","","","97.17","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 18:00","2016","09","05","18:00","24.5","","13.0","","49","","25","","7","","","","97.17","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 19:00","2016","09","05","19:00","22.1","","14.0","","60","","21","","5","","","","97.18","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 20:00","2016","09","05","20:00","19.2","","14.3","","73","","17","","2","","","","97.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 21:00","2016","09","05","21:00","17.6","","13.8","","79","","17","","3","","","","97.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 22:00","2016","09","05","22:00","19.6","","14.3","","72","","18","","9","","","","97.25","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-05 23:00","2016","09","05","23:00","19.0","","14.8","","76","","19","","10","","","","97.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 00:00","2016","09","06","00:00","18.7","","14.8","","78","","18","","9","","","","97.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 01:00","2016","09","06","01:00","18.6","","14.8","","79","","20","","10","","","","97.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 02:00","2016","09","06","02:00","18.5","","14.5","","78","","20","","9","","","","97.16","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 03:00","2016","09","06","03:00","18.5","","14.3","","77","","19","","11","","","","97.15","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 04:00","2016","09","06","04:00","18.4","","14.5","","78","","20","","9","","","","97.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 05:00","2016","09","06","05:00","17.4","","14.5","","83","","18","","3","","","","97.10","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 06:00","2016","09","06","06:00","18.0","","15.1","","83","","16","","3","","","","97.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 07:00","2016","09","06","07:00","19.1","","16.2","","83","","17","","5","","","","97.09","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 08:00","2016","09","06","08:00","21.7","","17.5","","77","","20","","10","","","","97.07","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 09:00","2016","09","06","09:00","24.0","","19.1","","74","","22","","6","","","","97.08","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 10:00","2016","09","06","10:00","26.7","","20.8","","70","","22","","5","","","","97.11","","35","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 11:00","2016","09","06","11:00","27.4","","20.7","","67","","24","","8","","","","97.11","","36","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 12:00","2016","09","06","12:00","28.0","","20.8","","65","","24","","7","","","","97.08","","36","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 13:00","2016","09","06","13:00","29.1","","19.4","","56","","22","","15","","","","97.05","","36","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 14:00","2016","09","06","14:00","30.0","","20.0","","55","","23","","16","","","","96.98","","38","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 15:00","2016","09","06","15:00","29.8","","19.6","","55","","24","","13","","","","96.92","","37","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 16:00","2016","09","06","16:00","29.5","","18.1","","51","","24","","12","","","","96.94","","36","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 17:00","2016","09","06","17:00","28.9","","19.4","","56","","25","","8","","","","96.93","","36","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 18:00","2016","09","06","18:00","27.5","","20.0","","64","","23","","7","","","","96.90","","35","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 19:00","2016","09","06","19:00","26.2","","19.9","","68","","19","","7","","","","96.85","","34","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 20:00","2016","09","06","20:00","25.5","","19.6","","70","","18","","6","","","","96.81","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 21:00","2016","09","06","21:00","24.6","","19.9","","75","","19","","6","","","","96.89","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 22:00","2016","09","06","22:00","23.6","","20.5","","83","","19","","8","","","","96.88","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-06 23:00","2016","09","06","23:00","23.2","","20.8","","87","","20","","9","","","","96.87","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 00:00","2016","09","07","00:00","23.2","","20.9","","87","","19","","11","","","","96.82","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 01:00","2016","09","07","01:00","23.2","","21.0","","87","","19","","9","","","","96.81","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 02:00","2016","09","07","02:00","23.1","","20.8","","87","","22","","7","","","","96.77","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 03:00","2016","09","07","03:00","22.6","","20.6","","88","","20","","7","","","","96.77","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 04:00","2016","09","07","04:00","22.4","","20.5","","89","","20","","8","","","","96.78","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 05:00","2016","09","07","05:00","21.9","","20.1","","89","","25","","5","","","","96.76","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 06:00","2016","09","07","06:00","21.1","","20.0","","94","","16","","4","","","","96.76","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 07:00","2016","09","07","07:00","22.4","","20.6","","90","","19","","5","","","","96.82","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 08:00","2016","09","07","08:00","23.0","","21.2","","90","","24","","6","","","","96.86","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 09:00","2016","09","07","09:00","24.8","","21.7","","83","","24","","7","","","","96.85","","34","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 10:00","2016","09","07","10:00","27.1","","22.7","","77","","24","","9","","","","96.82","","37","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 11:00","2016","09","07","11:00","26.8","","21.9","","75","","25","","12","","","","96.84","","36","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 12:00","2016","09","07","12:00","27.3","","22.3","","74","","27","","8","","","","96.81","","37","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-09-07 13:00","2016","09","07","13:00","28.0","","22.2","","71","","26","","8","","","","96.75","","38","","","","NA"
