"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-01 16:00","2016","07","01","16:00","14.4","","13.0","","91","","29","","15","","","","96.40","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-01 17:00","2016","07","01","17:00","13.5","","12.3","","92","","29","","23","","","","96.48","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-01 18:00","2016","07","01","18:00","14.1","","11.6","","85","","31","","16","","","","96.58","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-01 19:00","2016","07","01","19:00","14.0","","11.1","","83","","31","","15","","","","96.63","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-01 20:00","2016","07","01","20:00","13.5","","9.8","","78","","30","","12","","","","96.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-01 21:00","2016","07","01","21:00","12.4","","9.6","","83","","30","","7","","","","96.70","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-01 22:00","2016","07","01","22:00","11.4","","9.4","","88","","29","","6","","","","96.75","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-01 23:00","2016","07","01","23:00","10.4","","8.8","","90","","27","","3","","","","96.78","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 00:00","2016","07","02","00:00","10.3","","8.9","","91","","29","","5","","","","96.81","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 01:00","2016","07","02","01:00","9.8","","8.6","","92","","28","","5","","","","96.79","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 02:00","2016","07","02","02:00","9.5","","8.5","","94","","24","","3","","","","96.82","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 03:00","2016","07","02","03:00","9.4","","8.5","","94","","21","","4","","","","96.83","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 04:00","2016","07","02","04:00","8.9","","8.1","","95","","21","","5","","","","96.87","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 05:00","2016","07","02","05:00","8.8","","8.1","","95","","21","","5","","","","96.90","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 06:00","2016","07","02","06:00","9.9","","8.5","","91","","22","","6","","","","96.95","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 07:00","2016","07","02","07:00","12.9","","10.5","","86","","25","","8","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 08:00","2016","07","02","08:00","14.7","","10.5","","76","","28","","11","","","","97.01","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 09:00","2016","07","02","09:00","16.2","","10.5","","69","","29","","16","","","","97.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 10:00","2016","07","02","10:00","18.1","","10.6","","62","","31","","14","","","","97.03","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 11:00","2016","07","02","11:00","18.9","","9.4","","54","","29","","19","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 12:00","2016","07","02","12:00","19.5","","8.8","","50","","29","","19","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 13:00","2016","07","02","13:00","20.8","","9.1","","47","","28","","17","","","","97.00","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 14:00","2016","07","02","14:00","20.9","","8.3","","44","","30","","21","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 15:00","2016","07","02","15:00","20.9","","7.5","","42","","30","","18","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 16:00","2016","07","02","16:00","21.8","","8.1","","41","","28","","13","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 17:00","2016","07","02","17:00","21.5","","7.2","","40","","27","","15","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 18:00","2016","07","02","18:00","20.9","","6.8","","40","","28","","15","","","","96.97","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 19:00","2016","07","02","19:00","20.0","","7.8","","45","","27","","11","","","","96.99","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 20:00","2016","07","02","20:00","17.3","","8.9","","58","","26","","4","","","","96.98","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 21:00","2016","07","02","21:00","15.8","","9.5","","66","","27","","3","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 22:00","2016","07","02","22:00","14.6","","9.4","","71","","21","","3","","","","97.03","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-02 23:00","2016","07","02","23:00","12.4","","9.6","","83","","","","0","","","","97.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 00:00","2016","07","03","00:00","12.8","","9.6","","81","","20","","3","","","","97.06","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 01:00","2016","07","03","01:00","10.9","","9.2","","89","","17","","3","","","","97.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 02:00","2016","07","03","02:00","10.1","","8.5","","90","","0","","1","","","","97.04","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 03:00","2016","07","03","03:00","10.0","","8.3","","90","","20","","2","","","","97.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 04:00","2016","07","03","04:00","9.0","","7.7","","92","","","","0","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 05:00","2016","07","03","05:00","9.5","","8.4","","93","","18","","3","","","","97.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 06:00","2016","07","03","06:00","12.4","","9.8","","84","","20","","5","","","","97.05","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 07:00","2016","07","03","07:00","15.2","","10.5","","73","","22","","4","","","","97.08","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 08:00","2016","07","03","08:00","17.8","","12.5","","71","","22","","5","","","","97.12","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 09:00","2016","07","03","09:00","19.8","","10.3","","54","","29","","11","","","","97.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 10:00","2016","07","03","10:00","20.7","","10.5","","52","","30","","12","","","","97.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 11:00","2016","07","03","11:00","21.8","","10.1","","47","","31","","15","","","","97.11","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 12:00","2016","07","03","12:00","21.8","","8.7","","43","","32","","15","","","","97.08","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 13:00","2016","07","03","13:00","22.6","","9.1","","42","","30","","14","","","","97.06","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 14:00","2016","07","03","14:00","22.2","","8.6","","42","","34","","11","","","","97.02","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 15:00","2016","07","03","15:00","23.6","","9.5","","41","","29","","12","","","","97.00","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 16:00","2016","07","03","16:00","23.8","","9.2","","39","","30","","10","","","","96.97","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 17:00","2016","07","03","17:00","23.5","","8.0","","37","","29","","9","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 18:00","2016","07","03","18:00","23.0","","8.5","","40","","28","","10","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 19:00","2016","07","03","19:00","22.3","","8.3","","41","","28","","8","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 20:00","2016","07","03","20:00","20.0","","9.7","","51","","26","","2","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 21:00","2016","07","03","21:00","17.4","","9.7","","60","","25","","2","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 22:00","2016","07","03","22:00","14.4","","10.5","","77","","","","0","","","","96.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-03 23:00","2016","07","03","23:00","13.4","","10.5","","82","","","","0","","","","96.94","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 00:00","2016","07","04","00:00","12.2","","9.6","","85","","","","0","","","","96.93","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 01:00","2016","07","04","01:00","11.8","","9.5","","86","","13","","3","","","","96.92","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 02:00","2016","07","04","02:00","10.8","","8.9","","88","","16","","3","","","","96.90","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 03:00","2016","07","04","03:00","10.9","","8.1","","83","","19","","4","","","","96.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 04:00","2016","07","04","04:00","11.1","","8.2","","82","","15","","3","","","","96.87","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 05:00","2016","07","04","05:00","9.8","","7.9","","88","","","","0","","","","96.89","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 06:00","2016","07","04","06:00","13.1","","9.8","","81","","9","","3","","","","96.90","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 07:00","2016","07","04","07:00","17.4","","11.6","","69","","17","","3","","","","96.88","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 08:00","2016","07","04","08:00","19.9","","11.1","","57","","20","","2","","","","96.87","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 09:00","2016","07","04","09:00","21.9","","9.2","","44","","22","","8","","","","96.80","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 10:00","2016","07","04","10:00","22.8","","8.5","","40","","18","","9","","","","96.76","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 11:00","2016","07","04","11:00","23.8","","7.1","","34","","15","","8","","","","96.72","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 12:00","2016","07","04","12:00","24.6","","6.4","","31","","18","","8","","","","96.66","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 13:00","2016","07","04","13:00","25.5","","7.3","","31","","21","","7","","","","96.58","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 14:00","2016","07","04","14:00","25.4","","6.2","","29","","18","","10","","","","96.53","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 15:00","2016","07","04","15:00","26.2","","7.0","","29","","21","","9","","","","96.44","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 16:00","2016","07","04","16:00","26.4","","7.1","","29","","18","","9","","","","96.39","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 17:00","2016","07","04","17:00","26.4","","7.5","","30","","20","","10","","","","96.33","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 18:00","2016","07","04","18:00","26.1","","8.2","","32","","22","","13","","","","96.27","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 19:00","2016","07","04","19:00","25.0","","7.0","","32","","20","","10","","","","96.24","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 20:00","2016","07","04","20:00","22.7","","7.8","","38","","20","","7","","","","96.19","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 21:00","2016","07","04","21:00","19.6","","10.9","","57","","29","","6","","","","96.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 22:00","2016","07","04","22:00","17.6","","11.3","","66","","31","","2","","","","96.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-04 23:00","2016","07","04","23:00","17.0","","11.5","","70","","8","","2","","","","96.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 00:00","2016","07","05","00:00","14.1","","11.1","","82","","9","","5","","","","96.22","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 01:00","2016","07","05","01:00","13.7","","11.0","","84","","36","","1","","","","96.24","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 02:00","2016","07","05","02:00","15.0","","11.0","","77","","15","","4","","","","96.20","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 03:00","2016","07","05","03:00","13.1","","10.6","","85","","16","","3","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 04:00","2016","07","05","04:00","13.7","","10.7","","82","","17","","3","","","","96.14","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 05:00","2016","07","05","05:00","14.3","","10.3","","77","","17","","3","","","","96.18","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 06:00","2016","07","05","06:00","16.8","","11.9","","73","","18","","5","","","","96.20","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 07:00","2016","07","05","07:00","18.8","","14.2","","75","","23","","8","","","","96.21","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 08:00","2016","07","05","08:00","21.1","","15.5","","70","","27","","6","","","","96.23","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 09:00","2016","07","05","09:00","22.9","","15.7","","64","","24","","6","","","","96.24","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 10:00","2016","07","05","10:00","24.4","","16.7","","62","","22","","10","","","","96.23","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 11:00","2016","07","05","11:00","25.8","","16.4","","56","","24","","13","","","","96.23","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 12:00","2016","07","05","12:00","24.9","","16.1","","58","","27","","13","","","","96.23","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 13:00","2016","07","05","13:00","26.1","","15.9","","53","","25","","12","","","","96.22","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 14:00","2016","07","05","14:00","25.8","","16.5","","57","","26","","13","","","","96.27","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 15:00","2016","07","05","15:00","25.3","","15.7","","55","","29","","16","","","","96.30","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 16:00","2016","07","05","16:00","24.9","","14.9","","54","","31","","17","","","","96.29","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 17:00","2016","07","05","17:00","25.2","","14.7","","52","","29","","17","","","","96.30","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 18:00","2016","07","05","18:00","25.1","","14.2","","51","","29","","11","","","","96.29","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 19:00","2016","07","05","19:00","24.5","","14.1","","52","","30","","9","","","","96.29","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 20:00","2016","07","05","20:00","22.7","","14.6","","60","","29","","3","","","","96.30","","26","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 21:00","2016","07","05","21:00","20.9","","14.8","","68","","23","","3","","","","96.34","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 22:00","2016","07","05","22:00","19.7","","14.8","","73","","22","","2","","","","96.34","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-05 23:00","2016","07","05","23:00","17.9","","14.8","","82","","19","","2","","","","96.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 00:00","2016","07","06","00:00","16.7","","14.1","","85","","0","","1","","","","96.32","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 01:00","2016","07","06","01:00","16.0","","14.1","","88","","19","","3","","","","96.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 02:00","2016","07","06","02:00","16.5","","14.9","","90","","17","","3","","","","96.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 03:00","2016","07","06","03:00","15.4","","14.1","","92","","15","","2","","","","96.38","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 04:00","2016","07","06","04:00","16.7","","14.9","","89","","16","","4","","","","96.37","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 05:00","2016","07","06","05:00","17.7","","14.9","","84","","18","","7","","","","96.30","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 06:00","2016","07","06","06:00","18.4","","15.3","","82","","19","","9","","","","96.29","","","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 07:00","2016","07","06","07:00","20.3","","16.2","","77","","22","","8","","","","96.36","","25","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 08:00","2016","07","06","08:00","22.9","","17.4","","71","","22","","9","","","","96.39","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 09:00","2016","07","06","09:00","24.1","","17.2","","65","","20","","10","","","","96.34","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 10:00","2016","07","06","10:00","25.0","","17.0","","61","","22","","15","","","","96.32","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 11:00","2016","07","06","11:00","26.5","","17.4","","58","","22","","15","","","","96.29","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 12:00","2016","07","06","12:00","26.5","","17.5","","58","","22","","16","","","","96.26","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 13:00","2016","07","06","13:00","28.4","","17.1","","50","","23","","16","","","","96.20","","34","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 14:00","2016","07","06","14:00","27.6","","17.5","","54","","22","","15","","","","96.17","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 15:00","2016","07","06","15:00","27.5","","17.7","","55","","22","","12","","","","96.11","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 16:00","2016","07","06","16:00","27.1","","18.1","","58","","22","","10","","","","96.07","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 17:00","2016","07","06","17:00","26.9","","18.5","","60","","21","","8","","","","96.04","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 18:00","2016","07","06","18:00","26.2","","18.8","","64","","19","","12","","","","96.03","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 19:00","2016","07","06","19:00","26.1","","19.2","","66","","20","","12","","","","96.05","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 20:00","2016","07","06","20:00","24.2","","19.2","","74","","21","","14","","","","96.06","","31","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 21:00","2016","07","06","21:00","22.5","","19.4","","82","","22","","6","","","","96.09","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 22:00","2016","07","06","22:00","22.0","","19.6","","86","","20","","4","","","","96.11","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-06 23:00","2016","07","06","23:00","21.1","","19.5","","91","","19","","8","","","","96.11","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 00:00","2016","07","07","00:00","20.7","","19.5","","93","","19","","9","","","","96.09","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 01:00","2016","07","07","01:00","20.4","","19.5","","95","","19","","8","","","","96.08","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 02:00","2016","07","07","02:00","20.1","","19.2","","95","","20","","4","","","","96.05","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 03:00","2016","07","07","03:00","20.1","","19.2","","94","","29","","2","","","","96.05","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 04:00","2016","07","07","04:00","20.4","","19.4","","94","","23","","4","","","","96.03","","27","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 05:00","2016","07","07","05:00","20.5","","19.6","","94","","30","","2","","","","96.02","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 06:00","2016","07","07","06:00","20.7","","19.6","","94","","32","","3","","","","96.00","","28","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 07:00","2016","07","07","07:00","21.5","","19.5","","89","","34","","5","","","","96.10","","29","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 08:00","2016","07","07","08:00","22.9","","19.9","","83","","29","","6","","","","96.15","","30","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 09:00","2016","07","07","09:00","24.2","","20.2","","79","","28","","7","","","","96.14","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 10:00","2016","07","07","10:00","25.5","","19.0","","67","","29","","6","","","","96.16","","32","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 11:00","2016","07","07","11:00","26.6","","19.0","","63","","31","","7","","","","96.19","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 12:00","2016","07","07","12:00","26.9","","17.5","","56","","31","","11","","","","96.19","","33","","","","NA"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2016-07-07 13:00","2016","07","07","13:00","27.3","","17.5","","55","","34","","13","","","","96.15","","33","","","","NA"
