"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-01 17:00","2017","05","01","17:00","3.4","","1.8","","89","","4","","15","","16.1","","97.52","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-01 18:00","2017","05","01","18:00","2.9","","2.2","","95","","3","","21","","11.3","","97.52","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-01 19:00","2017","05","01","19:00","2.9","","1.9","","93","","3","","15","","16.1","","97.52","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-01 20:00","2017","05","01","20:00","2.8","","1.4","","91","","4","","17","","16.1","","97.54","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-01 21:00","2017","05","01","21:00","2.9","","1.3","","89","","4","","18","","16.1","","97.56","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-01 22:00","2017","05","01","22:00","2.7","","1.1","","89","","4","","18","","16.1","","97.57","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-01 23:00","2017","05","01","23:00","2.4","","1.1","","91","","3","","15","","16.1","","97.56","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 00:00","2017","05","02","00:00","2.6","","0.8","","88","","1","","26","","16.1","","97.54","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 01:00","2017","05","02","01:00","2.1","","0.8","","91","","1","","21","","16.1","","97.56","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 02:00","2017","05","02","02:00","1.9","","0.6","","91","","2","","18","","16.1","","97.59","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 03:00","2017","05","02","03:00","1.2","","0.1","","92","","2","","15","","16.1","","97.68","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 04:00","2017","05","02","04:00","1.5","","-1.2","","82","","5","","11","","16.1","","97.75","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 05:00","2017","05","02","05:00","2.6","","-3.2","","65","","35","","18","","16.1","","97.79","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 06:00","2017","05","02","06:00","2.4","","-4.5","","60","","36","","13","","16.1","","97.88","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 07:00","2017","05","02","07:00","2.7","","-4.8","","58","","","M","8","","16.1","","98.02","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 08:00","2017","05","02","08:00","3.3","","-3.8","","60","","33","","13","","16.1","","98.13","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 09:00","2017","05","02","09:00","4.3","","-3.9","","55","","35","","15","","16.1","","98.21","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 10:00","2017","05","02","10:00","5.8","","-2.7","","55","","36","","13","","16.1","","98.29","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 11:00","2017","05","02","11:00","6.5","","-2.5","","53","","36","","18","","16.1","","98.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 12:00","2017","05","02","12:00","8.6","","-0.3","","54","","34","","13","","16.1","","98.47","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 13:00","2017","05","02","13:00","10.1","","-2.3","","42","","36","","21","","16.1","","98.53","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 14:00","2017","05","02","14:00","11.1","","-2.0","","40","","36","","21","","16.1","","98.58","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 15:00","2017","05","02","15:00","12.9","","-2.0","","36","","36","","13","","16.1","","98.60","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 16:00","2017","05","02","16:00","13.6","","-4.6","","28","","35","","18","","16.1","","98.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 17:00","2017","05","02","17:00","13.5","","-3.7","","30","","33","","24","","16.1","","98.68","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 18:00","2017","05","02","18:00","13.3","","-6.4","","25","","36","","17","","16.1","","98.75","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 19:00","2017","05","02","19:00","12.4","","-5.7","","28","","34","","8","","16.1","","98.80","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 20:00","2017","05","02","20:00","11.3","","-6.0","","29","","34","","4","","16.1","","98.86","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 21:00","2017","05","02","21:00","5.5","","-2.3","","57","","","","0","","16.1","","98.95","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 22:00","2017","05","02","22:00","2.7","","-2.4","","69","","","","0","","16.1","","99.04","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-02 23:00","2017","05","02","23:00","-0.6","","-2.8","","85","","","","0","","16.1","","99.08","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 00:00","2017","05","03","00:00","-1.3","","-3.1","","88","","30","","8","","16.1","","99.14","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 01:00","2017","05","03","01:00","-2.0","","-3.4","","90","","30","","5","","16.1","","99.19","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 02:00","2017","05","03","02:00","-2.5","","-3.3","","94","","26","","5","","16.1","","99.21","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 03:00","2017","05","03","03:00","-2.6","","-3.7","","92","","24","","8","","16.1","","99.24","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 04:00","2017","05","03","04:00","-3.0","","-3.7","","95","","26","","5","","16.1","","99.28","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 05:00","2017","05","03","05:00","-4.2","","-4.5","","98","","26","","4","","16.1","","99.27","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 06:00","2017","05","03","06:00","-3.4","","-4.2","","94","","","","0","","16.1","","99.28","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 07:00","2017","05","03","07:00","-0.8","","-1.9","","92","","","","0","","16.1","","99.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 08:00","2017","05","03","08:00","2.3","","-1.5","","76","","","","0","","16.1","","99.33","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 09:00","2017","05","03","09:00","5.9","","-0.5","","63","","10","","8","","16.1","","99.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 10:00","2017","05","03","10:00","8.4","","0.7","","58","","6","","9","","16.1","","99.32","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 11:00","2017","05","03","11:00","9.3","","2.2","","61","","7","","17","","16.1","","99.34","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 12:00","2017","05","03","12:00","11.3","","2.4","","54","","6","","17","","16.1","","99.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 13:00","2017","05","03","13:00","13.9","","-2.1","","33","","16","","17","","16.1","","99.26","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 14:00","2017","05","03","14:00","11.9","","2.1","","51","","9","","24","","16.1","","99.23","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 15:00","2017","05","03","15:00","11.8","","1.0","","47","","9","","24","","16.1","","99.19","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 16:00","2017","05","03","16:00","10.0","","0.5","","52","","5","","21","","16.1","","99.13","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 17:00","2017","05","03","17:00","10.8","","0.6","","49","","8","","22","","16.1","","99.08","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 18:00","2017","05","03","18:00","10.2","","0.9","","52","","6","","15","","16.1","","99.07","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 19:00","2017","05","03","19:00","8.9","","1.2","","59","","33","","21","","16.1","","99.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 20:00","2017","05","03","20:00","7.0","","0.8","","65","","9","","15","","16.1","","99.15","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 21:00","2017","05","03","21:00","6.7","","0.5","","64","","24","","9","","16.1","","99.32","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 22:00","2017","05","03","22:00","5.6","","1.5","","75","","","M","4","","16.1","","99.18","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-03 23:00","2017","05","03","23:00","5.2","","2.5","","83","","5","","8","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 00:00","2017","05","04","00:00","4.8","","2.7","","86","","1","","4","","16.1","","99.27","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 01:00","2017","05","04","01:00","4.6","","3.8","","94","","","M","5","","16.1","","99.27","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 02:00","2017","05","04","02:00","4.4","","4.0","","97","","","M","4","","4.8","","99.26","","","","","","Moderate Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 03:00","2017","05","04","03:00","3.7","","3.7","","100","","","M","5","","14.5","","99.27","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 04:00","2017","05","04","04:00","3.8","","3.8","","100","","32","","5","","9.7","","99.30","","","","","","Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 05:00","2017","05","04","05:00","2.7","","2.7","","100","","24","","8","","16.1","","99.32","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 06:00","2017","05","04","06:00","2.1","","2.1","","100","","24","","5","","4.0","","99.35","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 07:00","2017","05","04","07:00","4.1","","4.1","","100","","22","","8","","16.1","","99.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 08:00","2017","05","04","08:00","5.7","","5.6","","99","","23","","13","","16.1","","99.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 09:00","2017","05","04","09:00","6.6","","6.3","","98","","21","","9","","16.1","","99.45","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 10:00","2017","05","04","10:00","10.3","","5.2","","70","","17","","8","","16.1","","99.46","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 11:00","2017","05","04","11:00","11.5","","5.8","","68","","","","0","","16.1","","99.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 12:00","2017","05","04","12:00","13.0","","6.2","","63","","11","","17","","16.1","","99.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 13:00","2017","05","04","13:00","9.8","","6.2","","78","","11","","13","","14.5","","99.40","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 14:00","2017","05","04","14:00","9.6","","6.5","","81","","16","","17","","16.1","","99.40","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 15:00","2017","05","04","15:00","9.4","","7.3","","87","","","M","5","","16.1","","99.43","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 16:00","2017","05","04","16:00","9.1","","7.5","","90","","21","","11","","16.1","","99.40","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 17:00","2017","05","04","17:00","8.1","","6.9","","92","","5","","15","","16.1","","99.46","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 18:00","2017","05","04","18:00","7.2","","6.1","","92","","7","","9","","16.1","","99.50","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 19:00","2017","05","04","19:00","7.0","","6.2","","95","","7","","8","","16.1","","99.50","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 20:00","2017","05","04","20:00","6.8","","6.2","","96","","5","","5","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 21:00","2017","05","04","21:00","5.7","","5.3","","97","","7","","5","","16.1","","99.55","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 22:00","2017","05","04","22:00","5.7","","5.3","","97","","4","","5","","16.1","","99.57","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-04 23:00","2017","05","04","23:00","5.4","","5.1","","98","","5","","5","","16.1","","99.54","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 00:00","2017","05","05","00:00","3.4","","3.2","","99","","4","","5","","4.8","","99.50","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 01:00","2017","05","05","01:00","1.8","","1.5","","98","","4","","8","","16.1","","99.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 02:00","2017","05","05","02:00","1.4","","1.1","","98","","","","0","","16.1","","99.46","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 03:00","2017","05","05","03:00","1.8","","1.8","","100","","","","0","","16.1","","99.42","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 04:00","2017","05","05","04:00","3.2","","2.9","","98","","","","0","","16.1","","99.41","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 05:00","2017","05","05","05:00","3.4","","2.5","","94","","10","","13","","16.1","","99.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 06:00","2017","05","05","06:00","2.9","","2.2","","95","","9","","15","","16.1","","99.41","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 07:00","2017","05","05","07:00","3.0","","2.2","","94","","11","","15","","16.1","","99.42","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 08:00","2017","05","05","08:00","3.5","","2.5","","93","","11","","13","","16.1","","99.38","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 09:00","2017","05","05","09:00","4.8","","3.2","","89","","","M","4","","16.1","","99.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 10:00","2017","05","05","10:00","6.1","","3.2","","82","","","M","5","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 11:00","2017","05","05","11:00","7.2","","3.5","","77","","","M","5","","16.1","","99.17","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 12:00","2017","05","05","12:00","5.9","","3.3","","83","","6","","15","","16.1","","99.14","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 13:00","2017","05","05","13:00","4.9","","4.0","","94","","11","","21","","16.1","","99.05","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 14:00","2017","05","05","14:00","6.8","","6.2","","96","","21","","18","","16.1","","98.92","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 15:00","2017","05","05","15:00","6.5","","5.7","","95","","15","","9","","16.1","","98.84","","","","","","Rain"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 16:00","2017","05","05","16:00","4.8","","4.7","","99","","5","","13","","16.1","","98.90","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 17:00","2017","05","05","17:00","4.3","","4.3","","100","","19","","11","","4.0","","98.88","","","","","","Moderate Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 18:00","2017","05","05","18:00","6.5","","5.7","","95","","32","","9","","16.1","","98.88","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 19:00","2017","05","05","19:00","6.1","","5.7","","97","","35","","5","","16.1","","98.96","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 20:00","2017","05","05","20:00","4.7","","4.4","","98","","13","","8","","16.1","","98.92","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 21:00","2017","05","05","21:00","4.6","","4.4","","98","","5","","8","","16.1","","98.89","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 22:00","2017","05","05","22:00","4.4","","4.3","","99","","10","","5","","16.1","","98.90","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-05 23:00","2017","05","05","23:00","4.1","","4.1","","100","","4","","4","","8.1","","98.96","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 00:00","2017","05","06","00:00","4.4","","4.4","","100","","","","0","","8.1","","98.99","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 01:00","2017","05","06","01:00","4.6","","4.6","","100","","25","","4","","8.1","","99.02","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 02:00","2017","05","06","02:00","2.8","","2.8","","100","","","M","4","","4.0","","99.03","","","","","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 03:00","2017","05","06","03:00","2.7","","2.4","","98","","3","","5","","16.1","","99.01","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 04:00","2017","05","06","04:00","0.1","","-0.9","","93","","","","0","","16.1","","99.07","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 05:00","2017","05","06","05:00","-0.3","","-0.3","","100","","","M","4","","16.1","","99.13","","","","-2","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 06:00","2017","05","06","06:00","-1.2","","-1.2","","100","","29","","5","","16.1","","99.21","","","","-3","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 07:00","2017","05","06","07:00","1.9","","1.9","","100","","23","","8","","16.1","","99.27","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 08:00","2017","05","06","08:00","4.2","","1.4","","82","","25","","4","","16.1","","99.36","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 09:00","2017","05","06","09:00","6.5","","-0.2","","62","","35","","15","","16.1","","99.41","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 10:00","2017","05","06","10:00","6.9","","-3.6","","47","","36","","17","","16.1","","99.43","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 11:00","2017","05","06","11:00","8.6","","-2.3","","46","","36","","9","","16.1","","99.42","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 12:00","2017","05","06","12:00","9.5","","-1.8","","45","","36","","24","","14.5","","99.40","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 13:00","2017","05","06","13:00","10.3","","-1.5","","44","","36","","26","","16.1","","99.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 14:00","2017","05","06","14:00","10.6","","-2.3","","40","","2","","17","","16.1","","99.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 15:00","2017","05","06","15:00","11.1","","-2.3","","39","","3","","22","","16.1","","99.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 16:00","2017","05","06","16:00","11.5","","-2.7","","37","","1","","22","","16.1","","99.25","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 17:00","2017","05","06","17:00","11.5","","-4.9","","31","","5","","21","","16.1","","99.24","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 18:00","2017","05","06","18:00","11.6","","-3.1","","36","","4","","15","","16.1","","99.21","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 19:00","2017","05","06","19:00","10.6","","-4.4","","34","","2","","15","","16.1","","99.22","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 20:00","2017","05","06","20:00","8.4","","-5.3","","37","","3","","13","","16.1","","99.29","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 21:00","2017","05","06","21:00","6.5","","-6.0","","40","","2","","11","","16.1","","99.39","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 22:00","2017","05","06","22:00","5.0","","-8.0","","38","","2","","11","","16.1","","99.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-06 23:00","2017","05","06","23:00","3.7","","-9.1","","39","","2","","11","","16.1","","99.44","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 00:00","2017","05","07","00:00","2.8","","-8.6","","43","","2","","9","","16.1","","99.48","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 01:00","2017","05","07","01:00","1.9","","-8.5","","46","","1","","5","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 02:00","2017","05","07","02:00","0.6","","-8.0","","53","","36","","5","","16.1","","99.53","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 03:00","2017","05","07","03:00","-1.5","","-7.0","","67","","32","","4","","16.1","","99.55","","","","-3","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 04:00","2017","05","07","04:00","-3.8","","-7.4","","76","","31","","8","","16.1","","99.56","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 05:00","2017","05","07","05:00","-1.9","","-7.4","","66","","","M","4","","16.1","","99.59","","","","-3","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 06:00","2017","05","07","06:00","-2.0","","-8.1","","63","","2","","5","","16.1","","99.67","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 07:00","2017","05","07","07:00","-0.4","","-9.3","","51","","35","","9","","16.1","","99.73","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 08:00","2017","05","07","08:00","0.9","","-10.9","","41","","2","","11","","16.1","","99.75","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 09:00","2017","05","07","09:00","2.5","","-11.2","","36","","1","","11","","16.1","","99.77","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 10:00","2017","05","07","10:00","4.4","","-8.9","","37","","32","","13","","16.1","","99.73","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 11:00","2017","05","07","11:00","5.7","","-11.8","","27","","35","","18","","16.1","","99.68","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 12:00","2017","05","07","12:00","7.4","","-9.8","","28","","34","","18","","16.1","","99.63","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 13:00","2017","05","07","13:00","8.7","","-11.0","","24","","30","","15","","16.1","","99.58","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 14:00","2017","05","07","14:00","9.4","","-11.7","","21","","3","","15","","16.1","","99.55","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 15:00","2017","05","07","15:00","10.6","","-12.5","","18","","2","","21","","16.1","","99.52","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 16:00","2017","05","07","16:00","10.7","","-9.2","","24","","9","","18","","16.1","","99.47","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 17:00","2017","05","07","17:00","8.8","","-8.4","","29","","11","","21","","16.1","","99.47","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2017-05-07 18:00","2017","05","07","18:00","8.7","","-9.8","","26","","12","","9","","16.1","","99.48","","","","","","NA"
