"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-01 12:00","2019","01","01","12:00","-21.1","","-26.5","","62","","25","","15","","16.1","","100.59","","","","-30","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-01 13:00","2019","01","01","13:00","-19.2","","-24.6","","63","","26","","13","","16.1","","100.50","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-01 14:00","2019","01","01","14:00","-17.5","","-23.1","","62","","23","","15","","16.1","","100.38","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-01 15:00","2019","01","01","15:00","-16.7","","-21.7","","66","","22","","8","","16.1","","100.30","","","","-22","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-01 16:00","2019","01","01","16:00","-15.7","","-20.3","","68","","22","","8","","16.1","","100.28","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-01 17:00","2019","01","01","17:00","-16.6","","-19.9","","76","","24","","4","","16.1","","100.29","","","","-20","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-01 18:00","2019","01","01","18:00","-20.0","","-21.5","","88","","25","","8","","16.1","","100.25","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-01 19:00","2019","01","01","19:00","-20.8","","-23.7","","78","","28","","8","","16.1","","100.25","","","","-27","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-01 20:00","2019","01","01","20:00","-21.3","","-23.5","","83","","21","","8","","16.1","","100.22","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-01 21:00","2019","01","01","21:00","-22.9","","-25.2","","82","","23","","8","","16.1","","100.16","","","","-30","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-01 22:00","2019","01","01","22:00","-26.1","","-28.4","","82","","25","","8","","16.1","","100.04","","","","-33","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-01 23:00","2019","01","01","23:00","-26.1","","-28.6","","80","","25","","9","","16.1","","99.97","","","","-34","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 00:00","2019","01","02","00:00","-26.1","","-28.7","","80","","28","","9","","16.1","","99.88","","","","-34","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 01:00","2019","01","02","01:00","-24.5","","-26.8","","82","","27","","4","","16.1","","99.80","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 02:00","2019","01","02","02:00","-25.4","","-27.9","","80","","24","","9","","16.1","","99.76","","","","-33","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 03:00","2019","01","02","03:00","-24.7","","-27.2","","80","","28","","9","","16.1","","99.67","","","","-32","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 04:00","2019","01","02","04:00","-25.8","","-28.4","","79","","24","","9","","16.1","","99.62","","","","-34","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 05:00","2019","01","02","05:00","-26.2","","-28.8","","79","","24","","11","","16.1","","99.47","","","","-35","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 06:00","2019","01","02","06:00","-27.2","","-30.0","","78","","25","","9","","16.1","","99.37","","","","-35","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 07:00","2019","01","02","07:00","-25.1","","-27.6","","80","","28","","11","","16.1","","99.28","","","","-34","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 08:00","2019","01","02","08:00","-23.8","","-26.2","","81","","26","","4","","16.1","","99.19","","","","-28","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 09:00","2019","01","02","09:00","-22.4","","-24.6","","83","","23","","8","","16.1","","99.11","","","","-29","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 10:00","2019","01","02","10:00","-21.4","","-23.6","","83","","25","","5","","16.1","","99.02","","","","-26","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 11:00","2019","01","02","11:00","-19.5","","-21.4","","85","","","M","4","","16.1","","98.95","","","","-23","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 12:00","2019","01","02","12:00","-17.6","","-19.3","","87","","","M","4","","16.1","","98.79","","","","-21","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 13:00","2019","01","02","13:00","-14.9","","-16.8","","86","","","","0","","16.1","","98.64","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 14:00","2019","01","02","14:00","-13.2","","-15.5","","83","","","","0","","16.1","","98.46","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 15:00","2019","01","02","15:00","-10.5","","-13.2","","81","","6","","5","","16.1","","98.37","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 16:00","2019","01","02","16:00","-7.7","","-10.7","","79","","22","","13","","16.1","","98.33","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 17:00","2019","01","02","17:00","-7.9","","-9.9","","86","","23","","13","","16.1","","98.31","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 18:00","2019","01","02","18:00","-7.8","","-9.8","","86","","25","","13","","16.1","","98.33","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 19:00","2019","01","02","19:00","-8.1","","-11.1","","79","","26","","21","","16.1","","98.34","","","","-16","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 20:00","2019","01","02","20:00","-8.8","","-11.3","","82","","26","","18","","16.1","","98.36","","","","-16","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 21:00","2019","01","02","21:00","-9.7","","-12.4","","81","","28","","21","","16.1","","98.35","","","","-18","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 22:00","2019","01","02","22:00","-10.0","","-12.5","","82","","27","","18","","16.1","","98.30","","","","-17","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-02 23:00","2019","01","02","23:00","-10.2","","-12.4","","84","","28","","17","","16.1","","98.29","","","","-17","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 00:00","2019","01","03","00:00","-10.2","","-12.1","","86","","27","","11","","16.1","","98.30","","","","-16","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 01:00","2019","01","03","01:00","-10.3","","-12.7","","83","","27","","9","","16.1","","98.27","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 02:00","2019","01","03","02:00","-10.0","","-12.4","","83","","25","","9","","16.1","","98.33","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 03:00","2019","01","03","03:00","-10.2","","-12.2","","85","","27","","8","","16.1","","98.38","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 04:00","2019","01","03","04:00","-10.1","","-11.9","","87","","21","","5","","16.1","","98.32","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 05:00","2019","01","03","05:00","-10.0","","-11.3","","90","","33","","5","","16.1","","98.24","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 06:00","2019","01","03","06:00","-10.0","","-11.3","","90","","","","0","","16.1","","98.16","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 07:00","2019","01","03","07:00","-9.3","","-10.7","","90","","","","0","","16.1","","98.08","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 08:00","2019","01","03","08:00","-8.8","","-10.4","","88","","6","","9","","16.1","","97.99","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 09:00","2019","01","03","09:00","-8.3","","-9.8","","89","","5","","5","","16.1","","97.93","","","","-11","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 10:00","2019","01","03","10:00","-7.5","","-9.0","","89","","2","","8","","16.1","","97.82","","","","-12","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 11:00","2019","01","03","11:00","-6.2","","-7.6","","90","","28","","4","","16.1","","97.85","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 12:00","2019","01","03","12:00","-5.8","","-6.9","","92","","29","","4","","16.1","","97.67","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 13:00","2019","01","03","13:00","-4.3","","-5.1","","94","","26","","4","","9.7","","97.59","","","","-6","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 14:00","2019","01","03","14:00","-2.9","","-3.3","","97","","31","","4","","9.7","","97.52","","","","-4","","Freezing Rain,Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 15:00","2019","01","03","15:00","-2.1","","-2.5","","97","","","","0","","16.1","","97.47","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 16:00","2019","01","03","16:00","-1.2","","-1.6","","97","","18","","9","","14.5","","97.47","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 17:00","2019","01","03","17:00","-2.2","","-2.3","","99","","24","","9","","12.9","","97.51","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 18:00","2019","01","03","18:00","-2.6","","-2.6","","100","","26","","8","","14.5","","97.56","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 19:00","2019","01","03","19:00","-1.4","","-1.4","","100","","24","","11","","16.1","","97.62","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 20:00","2019","01","03","20:00","-0.3","","-0.6","","98","","22","","9","","16.1","","97.63","","","","-3","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 21:00","2019","01","03","21:00","-1.1","","-1.1","","100","","19","","5","","16.1","","97.62","","","","-3","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 22:00","2019","01","03","22:00","-4.0","","-4.0","","100","","27","","5","","1.2","","97.65","","","","-6","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-03 23:00","2019","01","03","23:00","-3.2","","-3.2","","100","","","M","4","","8.1","","97.61","","","","-5","","Fog"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 00:00","2019","01","04","00:00","-3.1","","-3.1","","100","","25","","8","","16.1","","97.54","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 01:00","2019","01","04","01:00","-1.4","","-1.4","","100","","26","","11","","16.1","","97.56","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 02:00","2019","01","04","02:00","-4.1","","-4.1","","100","","24","","13","","16.1","","97.59","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 03:00","2019","01","04","03:00","-3.4","","-3.4","","100","","27","","8","","16.1","","97.63","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 04:00","2019","01","04","04:00","-3.9","","-3.9","","100","","24","","13","","16.1","","97.67","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 05:00","2019","01","04","05:00","-1.5","","-1.9","","97","","25","","15","","16.1","","97.68","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 06:00","2019","01","04","06:00","-0.7","","-1.1","","97","","24","","15","","16.1","","97.72","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 07:00","2019","01","04","07:00","-0.7","","-1.1","","97","","26","","11","","16.1","","97.81","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 08:00","2019","01","04","08:00","-0.1","","-0.8","","95","","25","","13","","16.1","","97.86","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 09:00","2019","01","04","09:00","-0.2","","-0.9","","95","","26","","13","","16.1","","97.91","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 10:00","2019","01","04","10:00","-0.5","","-1.6","","92","","29","","17","","16.1","","97.96","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 11:00","2019","01","04","11:00","-0.4","","-1.7","","91","","28","","15","","16.1","","97.96","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 12:00","2019","01","04","12:00","0.3","","-1.3","","89","","26","","9","","16.1","","97.95","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 13:00","2019","01","04","13:00","1.1","","-0.6","","88","","27","","11","","16.1","","97.93","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 14:00","2019","01","04","14:00","2.2","","-0.4","","83","","28","","11","","16.1","","97.93","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 15:00","2019","01","04","15:00","2.5","","-0.3","","82","","29","","9","","16.1","","97.95","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 16:00","2019","01","04","16:00","2.7","","-0.3","","80","","25","","9","","16.1","","97.96","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 17:00","2019","01","04","17:00","1.2","","-0.4","","89","","24","","5","","16.1","","97.99","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 18:00","2019","01","04","18:00","-2.0","","-2.0","","100","","29","","8","","0.4","","98.02","","","","-5","","Heavy Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 19:00","2019","01","04","19:00","-2.1","","-2.1","","100","","28","","8","","0.8","","98.04","","","","-5","","Freezing Rain,Heavy Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 20:00","2019","01","04","20:00","-2.2","","-2.2","","100","","22","","9","","16.1","","98.05","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 21:00","2019","01","04","21:00","-2.1","","-2.1","","100","","23","","8","","16.1","","98.06","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 22:00","2019","01","04","22:00","-2.9","","-2.9","","100","","23","","9","","14.5","","98.05","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-04 23:00","2019","01","04","23:00","-2.3","","-2.3","","100","","25","","8","","16.1","","98.08","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 00:00","2019","01","05","00:00","-2.4","","-2.4","","100","","29","","8","","16.1","","97.99","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 01:00","2019","01","05","01:00","-2.2","","-2.2","","100","","25","","5","","16.1","","97.93","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 02:00","2019","01","05","02:00","-2.1","","-2.1","","100","","21","","8","","16.1","","97.93","","","","-5","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 03:00","2019","01","05","03:00","-2.1","","-2.1","","100","","","","0","","16.1","","97.93","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 04:00","2019","01","05","04:00","-1.9","","-1.9","","100","","","","0","","16.1","","97.92","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 05:00","2019","01","05","05:00","-2.1","","-2.1","","100","","21","","5","","16.1","","97.91","","","","-4","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 06:00","2019","01","05","06:00","-1.7","","-1.7","","100","","34","","8","","16.1","","97.94","","","","-5","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 07:00","2019","01","05","07:00","-1.8","","-1.8","","100","","","","0","","16.1","","97.92","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 08:00","2019","01","05","08:00","-1.8","","-1.8","","100","","33","","5","","16.1","","97.99","","","","-4","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 09:00","2019","01","05","09:00","-2.0","","-2.0","","100","","","M","4","","16.1","","98.09","","","","-3","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 10:00","2019","01","05","10:00","-1.6","","-1.6","","100","","","","0","","14.5","","98.18","","","","","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 11:00","2019","01","05","11:00","-1.4","","-1.4","","100","","21","","5","","16.1","","98.23","","","","-3","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 12:00","2019","01","05","12:00","-0.6","","-0.6","","100","","20","","5","","16.1","","98.26","","","","-2","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 13:00","2019","01","05","13:00","1.5","","-1.6","","80","","27","","8","","16.1","","98.31","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 14:00","2019","01","05","14:00","2.0","","-1.7","","77","","28","","15","","16.1","","98.37","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 15:00","2019","01","05","15:00","1.6","","-1.3","","81","","31","","9","","16.1","","98.51","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 16:00","2019","01","05","16:00","1.6","","-1.8","","78","","30","","18","","16.1","","98.64","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 17:00","2019","01","05","17:00","0.7","","-4.0","","71","","32","","17","","16.1","","98.80","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 18:00","2019","01","05","18:00","-1.0","","-5.5","","72","","33","","15","","16.1","","98.97","","","","-6","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 19:00","2019","01","05","19:00","-1.3","","-6.3","","69","","35","","18","","16.1","","99.11","","","","-7","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 20:00","2019","01","05","20:00","-2.7","","-7.6","","69","","33","","17","","16.1","","99.29","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 21:00","2019","01","05","21:00","-3.9","","-8.9","","68","","32","","22","","16.1","","99.42","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 22:00","2019","01","05","22:00","-4.2","","-9.1","","69","","35","","18","","16.1","","99.52","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-05 23:00","2019","01","05","23:00","-4.5","","-8.6","","73","","36","","9","","16.1","","99.59","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 00:00","2019","01","06","00:00","-5.1","","-9.2","","73","","1","","11","","12.9","","99.68","","","","-10","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 01:00","2019","01","06","01:00","-5.4","","-11.0","","65","","31","","15","","16.1","","99.77","","","","-11","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 02:00","2019","01","06","02:00","-6.3","","-10.4","","73","","36","","13","","16.1","","99.89","","","","-12","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 03:00","2019","01","06","03:00","-7.8","","-12.0","","72","","33","","11","","16.1","","100.00","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 04:00","2019","01","06","04:00","-8.4","","-13.2","","69","","36","","9","","16.1","","100.12","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 05:00","2019","01","06","05:00","-8.7","","-13.2","","70","","3","","9","","16.1","","100.21","","","","-13","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 06:00","2019","01","06","06:00","-9.2","","-13.3","","73","","3","","13","","16.1","","100.24","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 07:00","2019","01","06","07:00","-9.8","","-14.1","","71","","3","","8","","16.1","","100.30","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 08:00","2019","01","06","08:00","-9.9","","-13.7","","74","","34","","8","","16.1","","100.36","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 09:00","2019","01","06","09:00","-9.9","","-13.4","","76","","","","0","","16.1","","100.42","","","","","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 10:00","2019","01","06","10:00","-9.2","","-13.1","","74","","5","","13","","16.1","","100.44","","","","-15","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 11:00","2019","01","06","11:00","-9.1","","-13.9","","69","","5","","17","","16.1","","100.44","","","","-16","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 12:00","2019","01","06","12:00","-8.5","","-13.2","","69","","9","","11","","16.1","","100.52","","","","-14","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 13:00","2019","01","06","13:00","-8.3","","-11.9","","76","","8","","18","","16.1","","100.40","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 14:00","2019","01","06","14:00","-8.0","","-11.4","","77","","8","","17","","16.1","","100.33","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 15:00","2019","01","06","15:00","-7.8","","-10.8","","79","","8","","22","","16.1","","100.27","","","","-15","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 16:00","2019","01","06","16:00","-7.2","","-9.7","","83","","9","","18","","16.1","","100.23","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 17:00","2019","01","06","17:00","-7.0","","-8.7","","88","","8","","18","","16.1","","100.18","","","","-14","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 18:00","2019","01","06","18:00","-6.4","","-7.9","","89","","7","","18","","16.1","","100.14","","","","-13","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 19:00","2019","01","06","19:00","-4.5","","-7.0","","83","","12","","17","","16.1","","100.06","","","","-10","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 20:00","2019","01","06","20:00","-3.6","","-6.7","","80","","12","","15","","16.1","","99.93","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 21:00","2019","01","06","21:00","-2.9","","-5.9","","80","","12","","22","","16.1","","99.80","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 22:00","2019","01","06","22:00","-2.4","","-5.4","","80","","12","","24","","16.1","","99.72","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-06 23:00","2019","01","06","23:00","-2.2","","-4.9","","82","","11","","26","","16.1","","99.57","","","","-9","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 00:00","2019","01","07","00:00","-1.7","","-4.5","","81","","11","","21","","16.1","","99.47","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 01:00","2019","01","07","01:00","-1.6","","-4.3","","82","","11","","24","","16.1","","99.30","","","","-8","","NA"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 02:00","2019","01","07","02:00","-2.1","","-3.5","","90","","12","","22","","4.8","","99.15","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 03:00","2019","01","07","03:00","-2.2","","-2.3","","99","","10","","18","","1.2","","99.06","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 04:00","2019","01","07","04:00","-1.9","","-1.9","","100","","9","","22","","0.6","","98.85","","","","-8","","Moderate Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 05:00","2019","01","07","05:00","-1.3","","-1.3","","100","","10","","28","","0.8","","98.62","","","","-8","","Moderate Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 06:00","2019","01","07","06:00","-0.8","","-0.8","","100","","10","","30","","1.2","","98.42","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 07:00","2019","01","07","07:00","-0.9","","-0.9","","100","","10","","32","","1.6","","98.35","","","","-8","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 08:00","2019","01","07","08:00","-0.9","","-0.9","","100","","10","","24","","1.6","","98.17","","","","-7","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 09:00","2019","01","07","09:00","-0.9","","-0.9","","100","","10","","26","","2.0","","98.01","","","","-7","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 10:00","2019","01","07","10:00","-0.4","","-0.4","","100","","10","","24","","4.0","","97.85","","","","-6","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 11:00","2019","01","07","11:00","-0.2","","-0.2","","100","","10","","18","","4.8","","97.73","","","","-5","","Snow"
"-89.32","48.37","THUNDER BAY","6048260","2019-01-07 12:00","2019","01","07","12:00","0.2","","0.1","","99","","11","","18","","11.3","","97.56","","","","","","Rain"
